node	stage	task	worker	slot	start_ns	end_ns	attention
3510	85	22	8	25	766577.11454800016	797196.38248207676	0
3511	85	23	9	29	766577.11454800016	797196.38248207676	0
3512	85	24	10	29	766577.11454800016	797196.38248207676	0
3513	85	25	11	25	766577.11454800016	797196.38248207676	0
3514	85	26	12	29	766577.11454800016	797196.38248207676	0
3515	85	27	13	25	766577.11454800016	797196.38248207676	0
3516	85	28	14	25	766577.11454800016	797196.38248207676	0
3517	85	29	15	29	766577.11454800016	797196.38248207676	0
3518	85	30	48	19	766577.11454800016	797196.38248207676	0
3519	85	31	17	25	766577.11454800016	797196.38248207676	0
3520	85	32	18	28	766577.11454800016	797196.38248207676	0
3521	85	33	19	26	766577.11454800016	797196.38248207676	0
3522	85	34	52	19	766577.11454800016	797196.38248207676	0
3523	85	35	53	22	766577.11454800016	797196.38248207676	0
3524	85	36	54	19	766577.11454800016	797196.38248207676	0
3525	85	37	55	19	766577.11454800016	797196.38248207676	0
3526	85	38	56	19	766577.11454800016	797196.38248207676	0
3527	85	39	57	19	766577.11454800016	797196.38248207676	0
3528	85	40	58	19	766577.11454800016	797196.38248207676	0
3529	85	41	59	22	766577.11454800016	797196.38248207676	0
3530	85	42	60	19	766577.11454800016	797196.38248207676	0
3531	85	43	61	19	766577.11454800016	797196.38248207676	0
3532	85	44	62	19	766577.11454800016	797196.38248207676	0
3533	85	45	63	19	766577.11454800016	797196.38248207676	0
3534	85	46	64	23	766577.11454800016	797196.38248207676	0
3535	85	47	33	19	766577.11454800016	797196.38248207676	0
3536	85	48	34	22	766577.11454800016	797196.38248207676	0
3537	85	49	35	19	766577.11454800016	797196.38248207676	0
3538	85	50	36	19	766577.11454800016	797196.38248207676	0
3539	85	51	37	19	766577.11454800016	797196.38248207676	0
3540	85	52	38	19	766577.11454800016	797196.38248207676	0
3541	85	53	39	19	766577.11454800016	797196.38248207676	0
3542	85	54	40	22	766577.11454800016	797196.38248207676	0
3543	85	55	41	19	766577.11454800016	797196.38248207676	0
3544	85	56	42	19	766577.11454800016	797196.38248207676	0
3545	85	57	43	19	766577.11454800016	797196.38248207676	0
3546	85	58	44	19	766577.11454800016	797196.38248207676	0
3547	85	59	45	19	766577.11454800016	797196.38248207676	0
3548	85	60	46	22	766577.11454800016	797196.38248207676	0
3549	85	61	47	19	766577.11454800016	797196.38248207676	0
3550	85	62	80	23	766577.11454800016	797196.38248207676	0
3551	85	63	49	19	766577.11454800016	797196.38248207676	0
3552	85	64	50	19	766577.11454800016	797196.38248207676	0
3553	85	65	51	19	766577.11454800016	797196.38248207676	0
3554	85	66	84	24	766577.11454800016	797196.38248207676	0
3555	85	67	85	23	766577.11454800016	797196.38248207676	0
3556	85	68	86	23	766577.11454800016	797196.38248207676	0
3557	85	69	87	23	766577.11454800016	797196.38248207676	0
3558	85	70	88	23	766577.11454800016	797196.38248207676	0
3559	85	71	89	23	766577.11454800016	797196.38248207676	0
3560	85	72	90	24	766577.11454800016	797196.38248207676	0
3561	85	73	91	23	766577.11454800016	797196.38248207676	0
3562	85	74	92	26	766577.11454800016	797196.38248207676	0
3563	85	75	93	23	766577.11454800016	797196.38248207676	0
3564	85	76	94	23	766577.11454800016	797196.38248207676	0
3565	85	77	95	23	766577.11454800016	797196.38248207676	0
3566	85	78	96	20	766577.11454800016	797196.38248207676	0
3567	85	79	65	24	766577.11454800016	797196.38248207676	0
3568	85	80	66	23	766577.11454800016	797196.38248207676	0
3569	85	81	67	23	766577.11454800016	797196.38248207676	0
3570	85	82	68	23	766577.11454800016	797196.38248207676	0
3571	85	83	69	23	766577.11454800016	797196.38248207676	0
3572	85	84	70	24	766577.11454800016	797196.38248207676	0
3573	85	85	71	23	766577.11454800016	797196.38248207676	0
3574	85	86	72	23	766577.11454800016	797196.38248207676	0
3575	85	87	73	26	766577.11454800016	797196.38248207676	0
3576	85	88	74	23	766577.11454800016	797196.38248207676	0
3577	85	89	75	23	766577.11454800016	797196.38248207676	0
3578	85	90	76	23	766577.11454800016	797196.38248207676	0
3579	85	91	77	24	766577.11454800016	797196.38248207676	0
3580	85	92	78	23	766577.11454800016	797196.38248207676	0
3581	85	93	79	26	766577.11454800016	797196.38248207676	0
3582	85	94	112	19	766577.11454800016	797196.38248207676	0
3583	85	95	81	23	766577.11454800016	797196.38248207676	0
3584	85	96	82	23	766577.11454800016	797196.38248207676	0
3585	85	97	83	24	766577.11454800016	797196.38248207676	0
3586	85	98	116	19	766577.11454800016	797196.38248207676	0
3587	85	99	117	19	766577.11454800016	797196.38248207676	0
3588	85	100	118	19	766577.11454800016	797196.38248207676	0
3589	85	101	119	19	766577.11454800016	797196.38248207676	0
3590	85	102	120	19	766577.11454800016	797196.38248207676	0
3591	85	103	121	19	766577.11454800016	797196.38248207676	0
3592	85	104	122	19	766577.11454800016	797196.38248207676	0
3593	85	105	123	19	766577.11454800016	797196.38248207676	0
3594	85	106	124	19	766577.11454800016	797196.38248207676	0
3595	85	107	125	19	766577.11454800016	797196.38248207676	0
3596	85	108	126	19	766577.11454800016	797196.38248207676	0
3597	85	109	127	19	766577.11454800016	797196.38248207676	0
3598	85	110	128	10	766577.11454800016	797196.38248207676	0
3599	85	111	97	19	766577.11454800016	797196.38248207676	0
3600	85	112	98	19	766577.11454800016	797196.38248207676	0
3601	85	113	99	19	766577.11454800016	797196.38248207676	0
3602	85	114	100	19	766577.11454800016	797196.38248207676	0
3603	85	115	101	19	766577.11454800016	797196.38248207676	0
3604	85	116	102	19	766577.11454800016	797196.38248207676	0
3605	85	117	103	20	766577.11454800016	797196.38248207676	0
3606	85	118	104	19	766577.11454800016	797196.38248207676	0
3607	85	119	105	19	766577.11454800016	797196.38248207676	0
3608	85	120	106	19	766577.11454800016	797196.38248207676	0
3609	85	121	107	19	766577.11454800016	797196.38248207676	0
3610	85	122	108	19	766577.11454800016	797196.38248207676	0
3611	85	123	109	19	766577.11454800016	797196.38248207676	0
3612	85	124	110	19	766577.11454800016	797196.38248207676	0
3613	85	125	111	19	766577.11454800016	797196.38248207676	0
3614	85	126	144	11	766577.11454800016	797196.38248207676	0
3615	85	127	113	19	766577.11454800016	797196.38248207676	0
3616	86	0	0	29	798431.79428307677	804092.33272995288	0
3617	87	0	0	30	804092.33272995288	824804.47239613149	0
3618	87	1	2	26	805327.74453095288	827804.25240810052	0
3619	87	2	3	34	805327.74453095288	827804.25240810052	0
3620	87	3	4	34	805327.74453095288	827804.25240810052	0
3621	87	4	5	30	805327.74453095288	827804.25240810052	0
3622	87	5	6	27	805327.74453095288	827804.25240810052	0
3623	87	6	7	27	805327.74453095288	827804.25240810052	0
3624	87	7	8	26	805327.74453095288	827804.25240810052	0
3625	87	8	9	30	805327.74453095288	827804.25240810052	0
3626	87	9	10	30	805327.74453095288	827804.25240810052	0
3627	87	10	11	26	805327.74453095288	827804.25240810052	0
3628	87	11	12	30	805327.74453095288	827804.25240810052	0
3629	87	12	13	26	805327.74453095288	827804.25240810052	0
3630	87	13	14	26	805327.74453095288	827804.25240810052	0
3631	87	14	15	30	805327.74453095288	827804.25240810052	0
3632	87	15	16	29	805327.74453095288	827804.25240810052	0
3633	87	16	17	26	805327.74453095288	827804.25240810052	0
3634	87	17	18	29	805327.74453095288	827804.25240810052	0
3635	87	18	19	27	805327.74453095288	827804.25240810052	0
3636	87	19	20	26	805327.74453095288	827804.25240810052	0
3637	87	20	21	26	805327.74453095288	827804.25240810052	0
3638	87	21	22	29	805327.74453095288	827804.25240810052	0
3639	87	22	23	29	805327.74453095288	827804.25240810052	0
3640	87	23	24	29	805327.74453095288	827804.25240810052	0
3641	87	24	25	30	805327.74453095288	827804.25240810052	0
3642	87	25	26	26	805327.74453095288	827804.25240810052	0
3643	87	26	27	26	805327.74453095288	827804.25240810052	0
3644	87	27	28	26	805327.74453095288	827804.25240810052	0
3645	87	28	29	26	805327.74453095288	827804.25240810052	0
3646	87	29	30	26	805327.74453095288	827804.25240810052	0
3647	87	30	31	29	805327.74453095288	827804.25240810052	0
3648	87	31	32	20	805327.74453095288	827804.25240810052	0
3649	87	32	1	26	805327.74453095288	827804.25240810052	0
3650	87	33	34	23	805327.74453095288	827804.25240810052	0
3651	87	34	35	20	805327.74453095288	827804.25240810052	0
3652	87	35	36	20	805327.74453095288	827804.25240810052	0
3653	87	36	37	20	805327.74453095288	827804.25240810052	0
3654	87	37	38	20	805327.74453095288	827804.25240810052	0
3655	87	38	39	20	805327.74453095288	827804.25240810052	0
3656	87	39	40	23	805327.74453095288	827804.25240810052	0
3657	87	40	41	20	805327.74453095288	827804.25240810052	0
3658	87	41	42	20	805327.74453095288	827804.25240810052	0
3659	87	42	43	20	805327.74453095288	827804.25240810052	0
3660	87	43	44	20	805327.74453095288	827804.25240810052	0
3661	87	44	45	20	805327.74453095288	827804.25240810052	0
3662	87	45	46	23	805327.74453095288	827804.25240810052	0
3663	87	46	47	20	805327.74453095288	827804.25240810052	0
3664	87	47	48	20	805327.74453095288	827804.25240810052	0
3665	87	48	49	20	805327.74453095288	827804.25240810052	0
3666	87	49	50	20	805327.74453095288	827804.25240810052	0
3667	87	50	51	20	805327.74453095288	827804.25240810052	0
3668	87	51	52	20	805327.74453095288	827804.25240810052	0
3669	87	52	53	23	805327.74453095288	827804.25240810052	0
3670	87	53	54	20	805327.74453095288	827804.25240810052	0
3671	87	54	55	20	805327.74453095288	827804.25240810052	0
3672	87	55	56	20	805327.74453095288	827804.25240810052	0
3673	87	56	57	20	805327.74453095288	827804.25240810052	0
3674	87	57	58	20	805327.74453095288	827804.25240810052	0
3675	87	58	59	23	805327.74453095288	827804.25240810052	0
3676	87	59	60	20	805327.74453095288	827804.25240810052	0
3677	87	60	61	20	805327.74453095288	827804.25240810052	0
3678	87	61	62	20	805327.74453095288	827804.25240810052	0
3679	87	62	63	20	805327.74453095288	827804.25240810052	0
3680	87	63	64	24	805327.74453095288	827804.25240810052	0
3681	88	0	33	20	805327.74453095288	823841.34347755881	0
3682	88	1	66	24	805327.74453095288	823841.34347755881	0
3683	88	2	67	24	805327.74453095288	823841.34347755881	0
3684	88	3	68	24	805327.74453095288	823841.34347755881	0
3685	88	4	69	24	805327.74453095288	823841.34347755881	0
3686	88	5	70	25	805327.74453095288	823841.34347755881	0
3687	88	6	71	24	805327.74453095288	823841.34347755881	0
3688	88	7	72	24	805327.74453095288	823841.34347755881	0
3689	88	8	73	27	805327.74453095288	823841.34347755881	0
3690	88	9	74	24	805327.74453095288	823841.34347755881	0
3691	88	10	75	24	805327.74453095288	823841.34347755881	0
3692	88	11	76	24	805327.74453095288	823841.34347755881	0
3693	88	12	77	25	805327.74453095288	823841.34347755881	0
3694	88	13	78	24	805327.74453095288	823841.34347755881	0
3695	88	14	79	27	805327.74453095288	823841.34347755881	0
3696	88	15	80	24	805327.74453095288	823841.34347755881	0
3697	88	16	81	24	805327.74453095288	823841.34347755881	0
3698	88	17	82	24	805327.74453095288	823841.34347755881	0
3699	88	18	83	25	805327.74453095288	823841.34347755881	0
3700	88	19	84	25	805327.74453095288	823841.34347755881	0
3701	88	20	85	24	805327.74453095288	823841.34347755881	0
3702	88	21	86	24	805327.74453095288	823841.34347755881	0
3703	88	22	87	24	805327.74453095288	823841.34347755881	0
3704	88	23	88	24	805327.74453095288	823841.34347755881	0
3705	88	24	89	24	805327.74453095288	823841.34347755881	0
3706	88	25	90	25	805327.74453095288	823841.34347755881	0
3707	88	26	91	24	805327.74453095288	823841.34347755881	0
3708	88	27	92	27	805327.74453095288	823841.34347755881	0
3709	88	28	93	24	805327.74453095288	823841.34347755881	0
3710	88	29	94	24	805327.74453095288	823841.34347755881	0
3711	88	30	95	24	805327.74453095288	823841.34347755881	0
3712	88	31	96	21	805327.74453095288	823841.34347755881	0
3713	88	32	65	25	805327.74453095288	823841.34347755881	0
3714	88	33	98	20	805327.74453095288	823841.34347755881	0
3715	88	34	99	20	805327.74453095288	823841.34347755881	0
3716	88	35	100	20	805327.74453095288	823841.34347755881	0
3717	88	36	101	20	805327.74453095288	823841.34347755881	0
3718	88	37	102	20	805327.74453095288	823841.34347755881	0
3719	88	38	103	21	805327.74453095288	823841.34347755881	0
3720	88	39	104	20	805327.74453095288	823841.34347755881	0
3721	88	40	105	20	805327.74453095288	823841.34347755881	0
3722	88	41	106	20	805327.74453095288	823841.34347755881	0
3723	88	42	107	20	805327.74453095288	823841.34347755881	0
3724	88	43	108	20	805327.74453095288	823841.34347755881	0
3725	88	44	109	20	805327.74453095288	823841.34347755881	0
3726	88	45	110	20	805327.74453095288	823841.34347755881	0
3727	88	46	111	20	805327.74453095288	823841.34347755881	0
3728	88	47	112	20	805327.74453095288	823841.34347755881	0
3729	88	48	113	20	805327.74453095288	823841.34347755881	0
3730	88	49	114	11	805327.74453095288	823841.34347755881	0
3731	88	50	115	13	805327.74453095288	823841.34347755881	0
3732	88	51	116	20	805327.74453095288	823841.34347755881	0
3733	88	52	117	20	805327.74453095288	823841.34347755881	0
3734	88	53	118	20	805327.74453095288	823841.34347755881	0
3735	88	54	119	20	805327.74453095288	823841.34347755881	0
3736	88	55	120	20	805327.74453095288	823841.34347755881	0
3737	88	56	121	20	805327.74453095288	823841.34347755881	0
3738	88	57	122	20	805327.74453095288	823841.34347755881	0
3739	88	58	123	20	805327.74453095288	823841.34347755881	0
3740	88	59	124	20	805327.74453095288	823841.34347755881	0
3741	88	60	125	20	805327.74453095288	823841.34347755881	0
3742	88	61	126	20	805327.74453095288	823841.34347755881	0
3743	88	62	127	20	805327.74453095288	823841.34347755881	0
3744	88	63	128	11	805327.74453095288	823841.34347755881	0
3745	89	0	2	27	829039.66420910053	833145.30501839845	0
3746	89	1	3	35	829039.66420910053	833145.30501839845	0
3747	89	2	11	27	829039.66420910053	833145.30501839845	0
3748	89	3	12	31	829039.66420910053	833145.30501839845	0
3749	89	4	13	27	829039.66420910053	833145.30501839845	0
3750	89	5	14	27	829039.66420910053	833145.30501839845	0
3751	89	6	15	31	829039.66420910053	833145.30501839845	0
3752	89	7	16	30	829039.66420910053	833145.30501839845	0
3753	89	8	17	27	829039.66420910053	833145.30501839845	0
3754	89	9	18	30	829039.66420910053	833145.30501839845	0
3755	89	10	19	28	829039.66420910053	833145.30501839845	0
3756	89	11	20	27	829039.66420910053	833145.30501839845	0
3757	89	12	21	27	829039.66420910053	833145.30501839845	0
3758	89	13	22	30	829039.66420910053	833145.30501839845	0
3759	89	14	23	30	829039.66420910053	833145.30501839845	0
3760	89	15	24	30	829039.66420910053	833145.30501839845	0
3761	90	0	33	21	825076.75527855882	829079.83198440983	0
3762	90	1	66	25	825076.75527855882	829079.83198440983	0
3763	90	2	67	25	825076.75527855882	829079.83198440983	0
3764	90	3	68	25	825076.75527855882	829079.83198440983	0
3765	90	4	69	25	825076.75527855882	829079.83198440983	0
3766	90	5	70	26	825076.75527855882	829079.83198440983	0
3767	90	6	71	25	825076.75527855882	829079.83198440983	0
3768	90	7	72	25	825076.75527855882	829079.83198440983	0
3769	91	0	97	20	805327.74453095288	823841.34347755881	0
3770	91	1	130	10	805327.74453095288	823841.34347755881	0
3771	91	2	131	12	805327.74453095288	823841.34347755881	0
3772	91	3	132	14	805327.74453095288	823841.34347755881	0
3773	91	4	133	10	805327.74453095288	823841.34347755881	0
3774	91	5	134	11	805327.74453095288	823841.34347755881	0
3775	91	6	135	10	805327.74453095288	823841.34347755881	0
3776	91	7	136	10	805327.74453095288	823841.34347755881	0
3777	91	8	137	11	805327.74453095288	823841.34347755881	0
3778	91	9	138	12	805327.74453095288	823841.34347755881	0
3779	91	10	139	10	805327.74453095288	823841.34347755881	0
3780	91	11	140	11	805327.74453095288	823841.34347755881	0
3781	91	12	141	10	805327.74453095288	823841.34347755881	0
3782	91	13	142	10	805327.74453095288	823841.34347755881	0
3783	91	14	143	11	805327.74453095288	823841.34347755881	0
3784	91	15	144	12	805327.74453095288	823841.34347755881	0
3785	91	16	145	10	805327.74453095288	823841.34347755881	0
3786	91	17	146	10	805327.74453095288	823841.34347755881	0
3787	91	18	147	10	805327.74453095288	823841.34347755881	0
3788	91	19	148	10	805327.74453095288	823841.34347755881	0
3789	91	20	149	10	805327.74453095288	823841.34347755881	0
3790	91	21	150	10	805327.74453095288	823841.34347755881	0
3791	91	22	151	10	805327.74453095288	823841.34347755881	0
3792	91	23	152	10	805327.74453095288	823841.34347755881	0
3793	91	24	153	11	805327.74453095288	823841.34347755881	0
3794	91	25	154	10	805327.74453095288	823841.34347755881	0
3795	91	26	155	10	805327.74453095288	823841.34347755881	0
3796	91	27	156	10	805327.74453095288	823841.34347755881	0
3797	91	28	157	10	805327.74453095288	823841.34347755881	0
3798	91	29	158	10	805327.74453095288	823841.34347755881	0
3799	91	30	159	10	805327.74453095288	823841.34347755881	0
3800	91	31	160	10	805327.74453095288	823841.34347755881	0
3801	91	32	129	10	805327.74453095288	823841.34347755881	0
3802	91	33	162	9	805327.74453095288	823841.34347755881	0
3803	91	34	163	10	805327.74453095288	823841.34347755881	0
3804	91	35	164	10	805327.74453095288	823841.34347755881	0
3805	91	36	165	10	805327.74453095288	823841.34347755881	0
3806	91	37	166	9	805327.74453095288	823841.34347755881	0
3807	91	38	167	10	805327.74453095288	823841.34347755881	0
3808	91	39	168	9	805327.74453095288	823841.34347755881	0
3809	91	40	169	10	805327.74453095288	823841.34347755881	0
3810	91	41	170	10	805327.74453095288	823841.34347755881	0
3811	91	42	171	10	805327.74453095288	823841.34347755881	0
3812	91	43	172	9	805327.74453095288	823841.34347755881	0
3813	91	44	173	10	805327.74453095288	823841.34347755881	0
3814	91	45	174	9	805327.74453095288	823841.34347755881	0
3815	91	46	175	10	805327.74453095288	823841.34347755881	0
3816	91	47	176	10	805327.74453095288	823841.34347755881	0
3817	91	48	177	10	805327.74453095288	823841.34347755881	0
3818	91	49	178	10	805327.74453095288	823841.34347755881	0
