node	stage	task	worker	slot	start_ns	end_ns	attention
4614	87	31	22	53	2304539.5732479664	2388870.7044854048	0
4615	87	32	23	53	2304539.5732479664	2388870.7044854048	0
4616	87	33	40	53	2304539.5732479664	2388870.7044854048	0
4617	87	34	41	53	2304539.5732479664	2388870.7044854048	0
4618	87	35	42	53	2304539.5732479664	2388870.7044854048	0
4619	87	36	43	53	2304539.5732479664	2388870.7044854048	0
4620	87	37	44	53	2304539.5732479664	2388870.7044854048	0
4621	87	38	45	53	2304539.5732479664	2388870.7044854048	0
4622	87	39	46	53	2304539.5732479664	2388870.7044854048	0
4623	87	40	47	53	2304539.5732479664	2388870.7044854048	0
4624	87	41	48	53	2304539.5732479664	2388870.7044854048	0
4625	87	42	33	53	2304539.5732479664	2388870.7044854048	0
4626	87	43	34	53	2304539.5732479664	2388870.7044854048	0
4627	87	44	35	53	2304539.5732479664	2388870.7044854048	0
4628	87	45	36	53	2304539.5732479664	2388870.7044854048	0
4629	87	46	37	53	2304539.5732479664	2388870.7044854048	0
4630	87	47	38	53	2304539.5732479664	2388870.7044854048	0
4631	87	48	39	53	2304539.5732479664	2388870.7044854048	0
4632	87	49	56	53	2304539.5732479664	2388870.7044854048	0
4633	87	50	57	53	2304539.5732479664	2388870.7044854048	0
4634	87	51	58	53	2304539.5732479664	2388870.7044854048	0
4635	87	52	59	53	2304539.5732479664	2388870.7044854048	0
4636	87	53	60	53	2304539.5732479664	2388870.7044854048	0
4637	87	54	61	53	2304539.5732479664	2388870.7044854048	0
4638	87	55	62	53	2304539.5732479664	2388870.7044854048	0
4639	87	56	63	53	2304539.5732479664	2388870.7044854048	0
4640	87	57	64	34	2304539.5732479664	2388870.7044854048	0
4641	87	58	49	53	2304539.5732479664	2388870.7044854048	0
4642	87	59	50	45	2304539.5732479664	2388870.7044854048	0
4643	87	60	51	51	2304539.5732479664	2388870.7044854048	0
4644	87	61	52	53	2304539.5732479664	2388870.7044854048	0
4645	87	62	53	53	2304539.5732479664	2388870.7044854048	0
4646	87	63	54	53	2304539.5732479664	2388870.7044854048	0
4647	87	64	55	53	2304539.5732479664	2388870.7044854048	0
4648	87	65	72	28	2304539.5732479664	2388870.7044854048	0
4649	87	66	73	28	2304539.5732479664	2388870.7044854048	0
4650	87	67	74	27	2304539.5732479664	2388870.7044854048	0
4651	87	68	75	27	2304539.5732479664	2388870.7044854048	0
4652	87	69	76	26	2304539.5732479664	2388870.7044854048	0
4653	87	70	77	26	2304539.5732479664	2388870.7044854048	0
4654	87	71	78	24	2304539.5732479664	2388870.7044854048	0
4655	87	72	79	25	2304539.5732479664	2388870.7044854048	0
4656	87	73	80	21	2304539.5732479664	2388870.7044854048	0
4657	87	74	65	26	2304539.5732479664	2388870.7044854048	0
4658	87	75	66	26	2304539.5732479664	2388870.7044854048	0
4659	87	76	67	26	2304539.5732479664	2388870.7044854048	0
4660	87	77	68	27	2304539.5732479664	2388870.7044854048	0
4661	87	78	69	27	2304539.5732479664	2388870.7044854048	0
4662	87	79	70	28	2304539.5732479664	2388870.7044854048	0
4663	87	80	71	28	2304539.5732479664	2388870.7044854048	0
4664	87	81	88	20	2304539.5732479664	2388870.7044854048	0
4665	87	82	89	21	2304539.5732479664	2388870.7044854048	0
4666	87	83	90	20	2304539.5732479664	2388870.7044854048	0
4667	87	84	91	21	2304539.5732479664	2388870.7044854048	0
4668	87	85	92	20	2304539.5732479664	2388870.7044854048	0
4669	87	86	93	21	2304539.5732479664	2388870.7044854048	0
4670	87	87	94	20	2304539.5732479664	2388870.7044854048	0
4671	87	88	95	21	2304539.5732479664	2388870.7044854048	0
4672	87	89	96	11	2304539.5732479664	2388870.7044854048	0
4673	87	90	81	21	2304539.5732479664	2388870.7044854048	0
4674	87	91	82	19	2304539.5732479664	2388870.7044854048	0
4675	87	92	83	21	2304539.5732479664	2388870.7044854048	0
4676	87	93	84	19	2304539.5732479664	2388870.7044854048	0
4677	87	94	85	21	2304539.5732479664	2388870.7044854048	0
4678	87	95	86	19	2304539.5732479664	2388870.7044854048	0
4679	87	96	87	21	2304539.5732479664	2388870.7044854048	0
4680	87	97	104	10	2304539.5732479664	2388870.7044854048	0
4681	87	98	105	10	2304539.5732479664	2388870.7044854048	0
4682	87	99	106	10	2304539.5732479664	2388870.7044854048	0
4683	87	100	107	10	2304539.5732479664	2388870.7044854048	0
4684	87	101	108	10	2304539.5732479664	2388870.7044854048	0
4685	87	102	109	10	2304539.5732479664	2388870.7044854048	0
4686	87	103	110	10	2304539.5732479664	2388870.7044854048	0
4687	87	104	111	10	2304539.5732479664	2388870.7044854048	0
4688	87	105	112	10	2304539.5732479664	2388870.7044854048	0
4689	87	106	97	11	2304539.5732479664	2388870.7044854048	0
4690	87	107	98	10	2304539.5732479664	2388870.7044854048	0
4691	87	108	99	19	2304539.5732479664	2388870.7044854048	0
4692	87	109	100	10	2304539.5732479664	2388870.7044854048	0
4693	87	110	101	10	2304539.5732479664	2388870.7044854048	0
4694	87	111	102	10	2304539.5732479664	2388870.7044854048	0
4695	87	112	103	10	2304539.5732479664	2388870.7044854048	0
4696	87	113	120	10	2304539.5732479664	2388870.7044854048	0
4697	87	114	121	9	2304539.5732479664	2388870.7044854048	0
4698	87	115	122	10	2304539.5732479664	2388870.7044854048	0
4699	87	116	123	9	2304539.5732479664	2388870.7044854048	0
4700	87	117	124	10	2304539.5732479664	2388870.7044854048	0
4701	87	118	125	9	2304539.5732479664	2388870.7044854048	0
4702	87	119	126	10	2304539.5732479664	2388870.7044854048	0
4703	87	120	127	9	2304539.5732479664	2388870.7044854048	0
4704	87	121	0	74	2388870.7044854048	2410490.9446038981	0
4705	87	122	113	9	2304539.5732479664	2388870.7044854048	0
4706	87	123	114	10	2304539.5732479664	2388870.7044854048	0
4707	87	124	115	8	2304539.5732479664	2388870.7044854048	0
4708	87	125	116	10	2304539.5732479664	2388870.7044854048	0
4709	87	126	117	8	2304539.5732479664	2388870.7044854048	0
4710	87	127	118	10	2304539.5732479664	2388870.7044854048	0
4711	88	0	0	75	2411726.3564048982	2457618.9544355581	0
4712	88	1	3	69	2411726.3564048982	2457618.9544355581	0
4713	88	2	4	61	2411726.3564048982	2457618.9544355581	0
4714	88	3	5	59	2411726.3564048982	2457618.9544355581	0
4715	88	4	6	59	2411726.3564048982	2457618.9544355581	0
4716	88	5	7	58	2411726.3564048982	2457618.9544355581	0
4717	88	6	8	57	2411726.3564048982	2457618.9544355581	0
4718	88	7	9	58	2411726.3564048982	2457618.9544355581	0
4719	88	8	10	57	2411726.3564048982	2457618.9544355581	0
4720	88	9	11	59	2411726.3564048982	2457618.9544355581	0
4721	88	10	12	58	2411726.3564048982	2457618.9544355581	0
4722	88	11	13	60	2411726.3564048982	2457618.9544355581	0
4723	88	12	14	59	2411726.3564048982	2457618.9544355581	0
4724	88	13	15	59	2411726.3564048982	2457618.9544355581	0
4725	88	14	16	56	2411726.3564048982	2457618.9544355581	0
4726	88	15	1	62	2411726.3564048982	2457618.9544355581	0
4727	88	16	2	74	2411726.3564048982	2457618.9544355581	0
4728	88	17	19	54	2411726.3564048982	2457618.9544355581	0
4729	88	18	20	54	2411726.3564048982	2457618.9544355581	0
4730	88	19	21	54	2411726.3564048982	2457618.9544355581	0
4731	88	20	22	54	2411726.3564048982	2457618.9544355581	0
4732	88	21	23	54	2411726.3564048982	2457618.9544355581	0
4733	88	22	24	54	2411726.3564048982	2457618.9544355581	0
4734	88	23	25	54	2411726.3564048982	2457618.9544355581	0
4735	88	24	26	54	2411726.3564048982	2457618.9544355581	0
4736	88	25	27	54	2411726.3564048982	2457618.9544355581	0
4737	88	26	28	54	2411726.3564048982	2457618.9544355581	0
4738	88	27	29	54	2411726.3564048982	2457618.9544355581	0
4739	88	28	30	54	2411726.3564048982	2457618.9544355581	0
4740	88	29	31	54	2411726.3564048982	2457618.9544355581	0
4741	88	30	32	54	2411726.3564048982	2457618.9544355581	0
4742	88	31	17	54	2411726.3564048982	2457618.9544355581	0
4743	88	32	18	54	2411726.3564048982	2457618.9544355581	0
4744	88	33	35	54	2411726.3564048982	2457618.9544355581	0
4745	88	34	36	54	2411726.3564048982	2457618.9544355581	0
4746	88	35	37	54	2411726.3564048982	2457618.9544355581	0
4747	88	36	38	54	2411726.3564048982	2457618.9544355581	0
4748	88	37	39	54	2411726.3564048982	2457618.9544355581	0
4749	88	38	40	54	2411726.3564048982	2457618.9544355581	0
4750	88	39	41	54	2411726.3564048982	2457618.9544355581	0
4751	88	40	42	54	2411726.3564048982	2457618.9544355581	0
4752	88	41	43	54	2411726.3564048982	2457618.9544355581	0
4753	88	42	44	54	2411726.3564048982	2457618.9544355581	0
4754	88	43	45	54	2411726.3564048982	2457618.9544355581	0
4755	88	44	46	54	2411726.3564048982	2457618.9544355581	0
4756	88	45	47	54	2411726.3564048982	2457618.9544355581	0
4757	88	46	48	54	2411726.3564048982	2457618.9544355581	0
4758	88	47	33	54	2411726.3564048982	2457618.9544355581	0
4759	88	48	34	54	2411726.3564048982	2457618.9544355581	0
4760	88	49	51	52	2411726.3564048982	2457618.9544355581	0
4761	88	50	52	54	2411726.3564048982	2457618.9544355581	0
4762	88	51	53	54	2411726.3564048982	2457618.9544355581	0
4763	88	52	54	54	2411726.3564048982	2457618.9544355581	0
4764	88	53	55	54	2411726.3564048982	2457618.9544355581	0
4765	88	54	56	54	2411726.3564048982	2457618.9544355581	0
4766	88	55	57	54	2411726.3564048982	2457618.9544355581	0
4767	88	56	58	54	2411726.3564048982	2457618.9544355581	0
4768	88	57	59	54	2411726.3564048982	2457618.9544355581	0
4769	88	58	60	54	2411726.3564048982	2457618.9544355581	0
4770	88	59	61	54	2411726.3564048982	2457618.9544355581	0
4771	88	60	62	54	2411726.3564048982	2457618.9544355581	0
4772	88	61	63	54	2411726.3564048982	2457618.9544355581	0
4773	88	62	64	35	2411726.3564048982	2457618.9544355581	0
4774	88	63	49	54	2411726.3564048982	2457618.9544355581	0
4775	89	0	3	70	2458854.3662365582	2463849.3535334524	0
4776	90	0	3	71	2465084.7653344525	2485433.4940822679	0
4777	90	1	9	59	2465084.7653344525	2485433.4940822679	0
4778	90	2	10	58	2465084.7653344525	2485433.4940822679	0
4779	90	3	11	60	2465084.7653344525	2485433.4940822679	0
4780	90	4	12	59	2465084.7653344525	2485433.4940822679	0
4781	90	5	13	61	2465084.7653344525	2485433.4940822679	0
4782	90	6	14	60	2465084.7653344525	2485433.4940822679	0
4783	90	7	15	60	2465084.7653344525	2485433.4940822679	0
4784	90	8	0	76	2465084.7653344525	2485433.4940822679	0
4785	90	9	1	63	2465084.7653344525	2485433.4940822679	0
4786	90	10	2	75	2465084.7653344525	2485433.4940822679	0
4787	90	11	19	55	2465084.7653344525	2485433.4940822679	0
4788	90	12	4	62	2465084.7653344525	2485433.4940822679	0
4789	90	13	5	60	2465084.7653344525	2485433.4940822679	0
4790	90	14	6	60	2465084.7653344525	2485433.4940822679	0
4791	90	15	7	59	2465084.7653344525	2485433.4940822679	0
4792	90	16	8	58	2465084.7653344525	2485433.4940822679	0
4793	90	17	25	55	2465084.7653344525	2485433.4940822679	0
4794	90	18	26	55	2465084.7653344525	2485433.4940822679	0
4795	90	19	27	55	2465084.7653344525	2485433.4940822679	0
4796	90	20	28	55	2465084.7653344525	2485433.4940822679	0
4797	90	21	29	55	2465084.7653344525	2485433.4940822679	0
4798	90	22	30	55	2465084.7653344525	2485433.4940822679	0
4799	90	23	31	55	2465084.7653344525	2485433.4940822679	0
4800	90	24	16	57	2465084.7653344525	2485433.4940822679	0
4801	90	25	17	55	2465084.7653344525	2485433.4940822679	0
4802	90	26	18	55	2465084.7653344525	2485433.4940822679	0
4803	90	27	35	55	2465084.7653344525	2485433.4940822679	0
4804	90	28	20	55	2465084.7653344525	2485433.4940822679	0
4805	90	29	21	55	2465084.7653344525	2485433.4940822679	0
4806	90	30	22	55	2465084.7653344525	2485433.4940822679	0
4807	90	31	23	55	2465084.7653344525	2485433.4940822679	0
4808	90	32	24	55	2465084.7653344525	2485433.4940822679	0
4809	90	33	41	55	2465084.7653344525	2485433.4940822679	0
4810	90	34	42	55	2465084.7653344525	2485433.4940822679	0
4811	90	35	43	55	2465084.7653344525	2485433.4940822679	0
4812	90	36	44	55	2465084.7653344525	2485433.4940822679	0
4813	90	37	45	55	2465084.7653344525	2485433.4940822679	0
4814	90	38	46	55	2465084.7653344525	2485433.4940822679	0
4815	90	39	47	55	2465084.7653344525	2485433.4940822679	0
4816	90	40	32	55	2465084.7653344525	2485433.4940822679	0
4817	90	41	33	55	2465084.7653344525	2485433.4940822679	0
4818	90	42	34	55	2465084.7653344525	2485433.4940822679	0
4819	90	43	51	53	2465084.7653344525	2485433.4940822679	0
4820	90	44	36	55	2465084.7653344525	2485433.4940822679	0
4821	90	45	37	55	2465084.7653344525	2485433.4940822679	0
4822	90	46	38	55	2465084.7653344525	2485433.4940822679	0
4823	90	47	39	55	2465084.7653344525	2485433.4940822679	0
4824	90	48	40	55	2465084.7653344525	2485433.4940822679	0
4825	90	49	57	55	2465084.7653344525	2485433.4940822679	0
4826	90	50	58	55	2465084.7653344525	2485433.4940822679	0
4827	90	51	59	55	2465084.7653344525	2485433.4940822679	0
4828	90	52	60	55	2465084.7653344525	2485433.4940822679	0
4829	90	53	61	55	2465084.7653344525	2485433.4940822679	0
4830	90	54	62	55	2465084.7653344525	2485433.4940822679	0
4831	90	55	63	55	2465084.7653344525	2485433.4940822679	0
4832	90	56	48	55	2465084.7653344525	2485433.4940822679	0
4833	90	57	49	55	2465084.7653344525	2485433.4940822679	0
4834	90	58	50	46	2465084.7653344525	2485433.4940822679	0
4835	90	59	67	27	2465084.7653344525	2485433.4940822679	0
4836	90	60	52	55	2465084.7653344525	2485433.4940822679	0
4837	90	61	53	55	2465084.7653344525	2485433.4940822679	0
4838	90	62	54	55	2465084.7653344525	2485433.4940822679	0
4839	90	63	55	55	2465084.7653344525	2485433.4940822679	0
4840	90	64	56	55	2465084.7653344525	2485433.4940822679	0
4841	90	65	73	29	2465084.7653344525	2485433.4940822679	0
4842	90	66	74	28	2465084.7653344525	2485433.4940822679	0
4843	90	67	75	28	2465084.7653344525	2485433.4940822679	0
4844	90	68	76	27	2465084.7653344525	2485433.4940822679	0
4845	90	69	77	27	2465084.7653344525	2485433.4940822679	0
4846	90	70	78	25	2465084.7653344525	2485433.4940822679	0
4847	90	71	79	26	2465084.7653344525	2485433.4940822679	0
4848	90	72	64	36	2465084.7653344525	2485433.4940822679	0
4849	90	73	65	27	2465084.7653344525	2485433.4940822679	0
4850	90	74	66	27	2465084.7653344525	2485433.4940822679	0
4851	90	75	83	22	2465084.7653344525	2485433.4940822679	0
4852	90	76	68	28	2465084.7653344525	2485433.4940822679	0
4853	90	77	69	28	2465084.7653344525	2485433.4940822679	0
4854	90	78	70	29	2465084.7653344525	2485433.4940822679	0
4855	90	79	71	29	2465084.7653344525	2485433.4940822679	0
4856	90	80	72	29	2465084.7653344525	2485433.4940822679	0
4857	90	81	89	22	2465084.7653344525	2485433.4940822679	0
4858	90	82	90	21	2465084.7653344525	2485433.4940822679	0
4859	90	83	91	22	2465084.7653344525	2485433.4940822679	0
4860	90	84	92	21	2465084.7653344525	2485433.4940822679	0
4861	90	85	93	22	2465084.7653344525	2485433.4940822679	0
4862	90	86	94	21	2465084.7653344525	2485433.4940822679	0
4863	90	87	95	22	2465084.7653344525	2485433.4940822679	0
4864	90	88	80	22	2465084.7653344525	2485433.4940822679	0
4865	90	89	81	22	2465084.7653344525	2485433.4940822679	0
4866	90	90	82	20	2465084.7653344525	2485433.4940822679	0
4867	90	91	99	20	2465084.7653344525	2485433.4940822679	0
4868	90	92	84	20	2465084.7653344525	2485433.4940822679	0
4869	90	93	85	22	2465084.7653344525	2485433.4940822679	0
4870	90	94	86	20	2465084.7653344525	2485433.4940822679	0
4871	90	95	87	22	2465084.7653344525	2485433.4940822679	0
4872	91	0	8	59	2486668.905883268	2496295.4070332143	1
4873	91	1	9	60	2486668.905883268	2496295.4070332143	1
4874	91	2	10	59	2486668.905883268	2496295.4070332143	1
4875	91	3	11	61	2486668.905883268	2496295.4070332143	1
4876	91	4	12	60	2486668.905883268	2494951.7644405076	1
4877	91	5	13	62	2486668.905883268	2490129.4262176682	1
4878	91	6	14	61	2486668.905883268	2490129.4262176682	1
4879	91	7	15	61	2486668.905883268	2490129.4262176682	1
4880	91	8	0	77	2486668.905883268	2490129.4262176682	1
4881	91	9	1	64	2486668.905883268	2496295.4070332143	1
4882	91	10	2	76	2486668.905883268	2496295.4070332143	1
4883	91	11	3	72	2486668.905883268	2496295.4070332143	1
4884	91	12	4	63	2486668.905883268	2496295.4070332143	1
4885	91	13	5	61	2486668.905883268	2494951.7644405076	1
4886	91	14	6	61	2486668.905883268	2490129.4262176682	1
4887	91	15	7	60	2486668.905883268	2490129.4262176682	1
4888	91	16	24	56	2486668.905883268	2490129.4262176682	1
4889	91	17	25	56	2486668.905883268	2490129.4262176682	1
4890	91	18	26	56	2486668.905883268	2496295.4070332143	1
4891	91	19	27	56	2486668.905883268	2496295.4070332143	1
4892	91	20	28	56	2486668.905883268	2496295.4070332143	1
4893	91	21	29	56	2486668.905883268	2496295.4070332143	1
4894	91	22	30	56	2486668.905883268	2494951.7644405076	1
4895	91	23	31	56	2486668.905883268	2490129.4262176682	1
4896	91	24	16	58	2486668.905883268	2490129.4262176682	1
4897	91	25	17	56	2486668.905883268	2490129.4262176682	1
4898	91	26	18	56	2486668.905883268	2490129.4262176682	1
4899	91	27	19	56	2486668.905883268	2496295.4070332143	1
4900	91	28	20	56	2486668.905883268	2496295.4070332143	1
4901	91	29	21	56	2486668.905883268	2496295.4070332143	1
4902	91	30	22	56	2486668.905883268	2496295.4070332143	1
4903	91	31	23	56	2486668.905883268	2494951.7644405076	1
4904	91	32	40	56	2486668.905883268	2490129.4262176682	1
4905	91	33	41	56	2486668.905883268	2490129.4262176682	1
4906	91	34	42	56	2486668.905883268	2490129.4262176682	1
4907	91	35	43	56	2486668.905883268	2490129.4262176682	1
4908	91	36	44	56	2486668.905883268	2496295.4070332143	1
4909	91	37	45	56	2486668.905883268	2496295.4070332143	1
4910	91	38	46	56	2486668.905883268	2496295.4070332143	1
4911	91	39	47	56	2486668.905883268	2496295.4070332143	1
4912	91	40	32	56	2486668.905883268	2494951.7644405076	1
4913	91	41	33	56	2486668.905883268	2490129.4262176682	1
4914	91	42	34	56	2486668.905883268	2490129.4262176682	1
4915	91	43	35	56	2486668.905883268	2490129.4262176682	1
4916	91	44	36	56	2486668.905883268	2490129.4262176682	1
4917	91	45	37	56	2486668.905883268	2496295.4070332143	1
4918	91	46	38	56	2486668.905883268	2496295.4070332143	1
4919	91	47	39	56	2486668.905883268	2496295.4070332143	1
4920	91	48	56	56	2486668.905883268	2496295.4070332143	1
4921	91	49	57	56	2486668.905883268	2494951.7644405076	1
4922	91	50	58	56	2486668.905883268	2490129.4262176682	1
4923	91	51	59	56	2486668.905883268	2490129.4262176682	1
4924	91	52	60	56	2486668.905883268	2490129.4262176682	1
4925	91	53	61	56	2486668.905883268	2490129.4262176682	1
4926	91	54	62	56	2486668.905883268	2496295.4070332143	1
4927	91	55	63	56	2486668.905883268	2496295.4070332143	1
4928	91	56	48	56	2486668.905883268	2496295.4070332143	1
4929	91	57	49	56	2486668.905883268	2496295.4070332143	1
4930	91	58	50	47	2486668.905883268	2494951.7644405076	1
4931	91	59	51	54	2486668.905883268	2490129.4262176682	1
4932	91	60	52	56	2486668.905883268	2490129.4262176682	1
4933	91	61	53	56	2486668.905883268	2490129.4262176682	1
4934	91	62	54	56	2486668.905883268	2490129.4262176682	1
4935	91	63	55	56	2486668.905883268	2496295.4070332143	1
4936	91	64	72	30	2486668.905883268	2496295.4070332143	1
4937	91	65	73	30	2486668.905883268	2496295.4070332143	1
4938	91	66	74	29	2486668.905883268	2496295.4070332143	1
4939	91	67	75	29	2486668.905883268	2494951.7644405076	1
4940	91	68	76	28	2486668.905883268	2490129.4262176682	1
4941	91	69	77	28	2486668.905883268	2490129.4262176682	1
4942	91	70	78	26	2486668.905883268	2490129.4262176682	1
4943	91	71	79	27	2486668.905883268	2490129.4262176682	1
4944	92	0	0	78	2497530.8188342145	2503191.6860486562	0
4945	92	1	1	65	2497530.8188342145	2503191.6860486562	0
4946	92	2	2	77	2497530.8188342145	2503191.6860486562	0
4947	92	3	3	73	2497530.8188342145	2503191.6860486562	0
4948	92	4	4	64	2497530.8188342145	2503191.6860486562	0
4949	92	5	5	62	2497530.8188342145	2503191.6860486562	0
4950	92	6	6	62	2497530.8188342145	2503191.6860486562	0
4951	92	7	7	61	2497530.8188342145	2503191.6860486562	0
4952	93	0	0	79	2504427.0978496564	2520530.6247345717	0
4953	93	1	1	66	2504427.0978496564	2520530.6247345717	0
4954	93	2	4	65	2504427.0978496564	2520530.6247345717	0
4955	93	3	5	63	2504427.0978496564	2520530.6247345717	0
