index	candidate	phase
96022	32x16x64s2k1;32x16x64s2k1;256x16x16s2k1;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96023	32x16x64s2k1;32x16x64s2k1;256x16x16s2k1;32x16x64s2k1;kappa=1;residency=1	flow
96024	32x16x64s2k1;32x16x64s2k1;256x16x16s2k2;32x16x64s2k1;kappa=1;residency=1	resource_probe
96025	32x16x64s2k1;32x16x64s2k1;256x16x16s2k2;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96026	32x16x64s2k1;32x16x64s2k1;256x16x16s2k2;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96027	32x16x64s2k1;32x16x64s2k1;256x16x16s2k2;32x16x64s2k1;kappa=1;residency=1	flow
96028	32x16x64s2k1;32x16x64s2k1;256x16x16s2k4;32x16x64s2k1;kappa=1;residency=1	resource_probe
96029	32x16x64s2k1;32x16x64s2k1;256x16x16s2k4;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96030	32x16x64s2k1;32x16x64s2k1;256x16x16s2k4;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96031	32x16x64s2k1;32x16x64s2k1;256x16x16s2k4;32x16x64s2k1;kappa=1;residency=1	flow
96032	32x16x64s2k1;32x16x64s2k1;256x16x16s2k8;32x16x64s2k1;kappa=1;residency=1	resource_probe
96033	32x16x64s2k1;32x16x64s2k1;256x16x16s2k8;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96034	32x16x64s2k1;32x16x64s2k1;256x16x16s2k8;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96035	32x16x64s2k1;32x16x64s2k1;256x16x16s2k8;32x16x64s2k1;kappa=1;residency=1	flow
96036	32x16x64s2k1;32x16x64s2k1;256x16x16s2k16;32x16x64s2k1;kappa=1;residency=1	resource_probe
96037	32x16x64s2k1;32x16x64s2k1;256x16x16s2k16;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96038	32x16x64s2k1;32x16x64s2k1;256x16x16s2k16;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96039	32x16x64s2k1;32x16x64s2k1;256x16x16s2k16;32x16x64s2k1;kappa=1;residency=1	flow
96040	32x16x64s2k1;32x16x64s2k1;256x16x16s2k32;32x16x64s2k1;kappa=1;residency=1	resource_probe
96041	32x16x64s2k1;32x16x64s2k1;256x16x16s2k32;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96042	32x16x64s2k1;32x16x64s2k1;256x16x16s2k32;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96043	32x16x64s2k1;32x16x64s2k1;256x16x16s2k32;32x16x64s2k1;kappa=1;residency=1	flow
96044	32x16x64s2k1;32x16x64s2k1;256x16x16s3k1;32x16x64s2k1;kappa=1;residency=1	resource_probe
96045	32x16x64s2k1;32x16x64s2k1;256x16x16s3k1;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96046	32x16x64s2k1;32x16x64s2k1;256x16x16s3k1;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96047	32x16x64s2k1;32x16x64s2k1;256x16x16s3k1;32x16x64s2k1;kappa=1;residency=1	flow
96048	32x16x64s2k1;32x16x64s2k1;256x16x16s3k2;32x16x64s2k1;kappa=1;residency=1	resource_probe
96049	32x16x64s2k1;32x16x64s2k1;256x16x16s3k2;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96050	32x16x64s2k1;32x16x64s2k1;256x16x16s3k2;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96051	32x16x64s2k1;32x16x64s2k1;256x16x16s3k2;32x16x64s2k1;kappa=1;residency=1	flow
96052	32x16x64s2k1;32x16x64s2k1;256x16x16s3k4;32x16x64s2k1;kappa=1;residency=1	resource_probe
96053	32x16x64s2k1;32x16x64s2k1;256x16x16s3k4;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96054	32x16x64s2k1;32x16x64s2k1;256x16x16s3k4;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96055	32x16x64s2k1;32x16x64s2k1;256x16x16s3k4;32x16x64s2k1;kappa=1;residency=1	flow
96056	32x16x64s2k1;32x16x64s2k1;256x16x16s3k8;32x16x64s2k1;kappa=1;residency=1	resource_probe
96057	32x16x64s2k1;32x16x64s2k1;256x16x16s3k8;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96058	32x16x64s2k1;32x16x64s2k1;256x16x16s3k8;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96059	32x16x64s2k1;32x16x64s2k1;256x16x16s3k8;32x16x64s2k1;kappa=1;residency=1	flow
96060	32x16x64s2k1;32x16x64s2k1;256x16x16s3k16;32x16x64s2k1;kappa=1;residency=1	resource_probe
96061	32x16x64s2k1;32x16x64s2k1;256x16x16s3k16;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96062	32x16x64s2k1;32x16x64s2k1;256x16x16s3k16;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96063	32x16x64s2k1;32x16x64s2k1;256x16x16s3k16;32x16x64s2k1;kappa=1;residency=1	flow
96064	32x16x64s2k1;32x16x64s2k1;256x16x16s3k32;32x16x64s2k1;kappa=1;residency=1	resource_probe
96065	32x16x64s2k1;32x16x64s2k1;256x16x16s3k32;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96066	32x16x64s2k1;32x16x64s2k1;256x16x16s3k32;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96067	32x16x64s2k1;32x16x64s2k1;256x16x16s3k32;32x16x64s2k1;kappa=1;residency=1	flow
96068	32x16x64s2k1;32x16x64s2k1;256x16x16s4k1;32x16x64s2k1;kappa=1;residency=1	resource_probe
96069	32x16x64s2k1;32x16x64s2k1;256x16x16s4k1;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96070	32x16x64s2k1;32x16x64s2k1;256x16x16s4k1;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96071	32x16x64s2k1;32x16x64s2k1;256x16x16s4k1;32x16x64s2k1;kappa=1;residency=1	flow
96072	32x16x64s2k1;32x16x64s2k1;256x16x16s4k2;32x16x64s2k1;kappa=1;residency=1	resource_probe
96073	32x16x64s2k1;32x16x64s2k1;256x16x16s4k2;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96074	32x16x64s2k1;32x16x64s2k1;256x16x16s4k2;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96075	32x16x64s2k1;32x16x64s2k1;256x16x16s4k2;32x16x64s2k1;kappa=1;residency=1	flow
96076	32x16x64s2k1;32x16x64s2k1;256x16x16s4k4;32x16x64s2k1;kappa=1;residency=1	resource_probe
96077	32x16x64s2k1;32x16x64s2k1;256x16x16s4k4;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96078	32x16x64s2k1;32x16x64s2k1;256x16x16s4k4;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96079	32x16x64s2k1;32x16x64s2k1;256x16x16s4k4;32x16x64s2k1;kappa=1;residency=1	flow
96080	32x16x64s2k1;32x16x64s2k1;256x16x16s4k8;32x16x64s2k1;kappa=1;residency=1	resource_probe
96081	32x16x64s2k1;32x16x64s2k1;256x16x16s4k8;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96082	32x16x64s2k1;32x16x64s2k1;256x16x16s4k8;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96083	32x16x64s2k1;32x16x64s2k1;256x16x16s4k8;32x16x64s2k1;kappa=1;residency=1	flow
96084	32x16x64s2k1;32x16x64s2k1;256x16x16s4k16;32x16x64s2k1;kappa=1;residency=1	resource_probe
96085	32x16x64s2k1;32x16x64s2k1;256x16x16s4k16;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96086	32x16x64s2k1;32x16x64s2k1;256x16x16s4k16;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96087	32x16x64s2k1;32x16x64s2k1;256x16x16s4k16;32x16x64s2k1;kappa=1;residency=1	flow
96088	32x16x64s2k1;32x16x64s2k1;256x16x16s4k32;32x16x64s2k1;kappa=1;residency=1	resource_probe
96089	32x16x64s2k1;32x16x64s2k1;256x16x16s4k32;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96090	32x16x64s2k1;32x16x64s2k1;256x16x16s4k32;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96091	32x16x64s2k1;32x16x64s2k1;256x16x16s4k32;32x16x64s2k1;kappa=1;residency=1	flow
96092	32x16x64s2k1;32x16x64s2k1;256x16x16s5k1;32x16x64s2k1;kappa=1;residency=1	resource_probe
96093	32x16x64s2k1;32x16x64s2k1;256x16x16s5k1;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96094	32x16x64s2k1;32x16x64s2k1;256x16x16s5k1;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96095	32x16x64s2k1;32x16x64s2k1;256x16x16s5k1;32x16x64s2k1;kappa=1;residency=1	flow
96096	32x16x64s2k1;32x16x64s2k1;256x16x16s5k2;32x16x64s2k1;kappa=1;residency=1	resource_probe
96097	32x16x64s2k1;32x16x64s2k1;256x16x16s5k2;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96098	32x16x64s2k1;32x16x64s2k1;256x16x16s5k2;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96099	32x16x64s2k1;32x16x64s2k1;256x16x16s5k2;32x16x64s2k1;kappa=1;residency=1	flow
96100	32x16x64s2k1;32x16x64s2k1;256x16x16s5k4;32x16x64s2k1;kappa=1;residency=1	resource_probe
96101	32x16x64s2k1;32x16x64s2k1;256x16x16s5k4;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96102	32x16x64s2k1;32x16x64s2k1;256x16x16s5k4;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96103	32x16x64s2k1;32x16x64s2k1;256x16x16s5k4;32x16x64s2k1;kappa=1;residency=1	flow
96104	32x16x64s2k1;32x16x64s2k1;256x16x16s5k8;32x16x64s2k1;kappa=1;residency=1	resource_probe
96105	32x16x64s2k1;32x16x64s2k1;256x16x16s5k8;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96106	32x16x64s2k1;32x16x64s2k1;256x16x16s5k8;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96107	32x16x64s2k1;32x16x64s2k1;256x16x16s5k8;32x16x64s2k1;kappa=1;residency=1	flow
96108	32x16x64s2k1;32x16x64s2k1;256x16x16s5k16;32x16x64s2k1;kappa=1;residency=1	resource_probe
96109	32x16x64s2k1;32x16x64s2k1;256x16x16s5k16;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96110	32x16x64s2k1;32x16x64s2k1;256x16x16s5k16;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96111	32x16x64s2k1;32x16x64s2k1;256x16x16s5k16;32x16x64s2k1;kappa=1;residency=1	flow
96112	32x16x64s2k1;32x16x64s2k1;256x16x16s5k32;32x16x64s2k1;kappa=1;residency=1	resource_probe
96113	32x16x64s2k1;32x16x64s2k1;256x16x16s5k32;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96114	32x16x64s2k1;32x16x64s2k1;256x16x16s5k32;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96115	32x16x64s2k1;32x16x64s2k1;256x16x16s5k32;32x16x64s2k1;kappa=1;residency=1	flow
96116	32x16x64s2k1;32x16x64s2k1;256x16x32s2k1;32x16x64s2k1;kappa=1;residency=1	resource_probe
96117	32x16x64s2k1;32x16x64s2k1;256x16x32s2k1;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96118	32x16x64s2k1;32x16x64s2k1;256x16x32s2k1;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96119	32x16x64s2k1;32x16x64s2k1;256x16x32s2k1;32x16x64s2k1;kappa=1;residency=1	flow
96120	32x16x64s2k1;32x16x64s2k1;256x16x32s2k2;32x16x64s2k1;kappa=1;residency=1	resource_probe
96121	32x16x64s2k1;32x16x64s2k1;256x16x32s2k2;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96122	32x16x64s2k1;32x16x64s2k1;256x16x32s2k2;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96123	32x16x64s2k1;32x16x64s2k1;256x16x32s2k2;32x16x64s2k1;kappa=1;residency=1	flow
96124	32x16x64s2k1;32x16x64s2k1;256x16x32s2k4;32x16x64s2k1;kappa=1;residency=1	resource_probe
96125	32x16x64s2k1;32x16x64s2k1;256x16x32s2k4;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96126	32x16x64s2k1;32x16x64s2k1;256x16x32s2k4;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96127	32x16x64s2k1;32x16x64s2k1;256x16x32s2k4;32x16x64s2k1;kappa=1;residency=1	flow
96128	32x16x64s2k1;32x16x64s2k1;256x16x32s2k8;32x16x64s2k1;kappa=1;residency=1	resource_probe
96129	32x16x64s2k1;32x16x64s2k1;256x16x32s2k8;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96130	32x16x64s2k1;32x16x64s2k1;256x16x32s2k8;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96131	32x16x64s2k1;32x16x64s2k1;256x16x32s2k8;32x16x64s2k1;kappa=1;residency=1	flow
96132	32x16x64s2k1;32x16x64s2k1;256x16x32s2k16;32x16x64s2k1;kappa=1;residency=1	resource_probe
96133	32x16x64s2k1;32x16x64s2k1;256x16x32s2k16;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96134	32x16x64s2k1;32x16x64s2k1;256x16x32s2k16;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96135	32x16x64s2k1;32x16x64s2k1;256x16x32s2k16;32x16x64s2k1;kappa=1;residency=1	flow
96136	32x16x64s2k1;32x16x64s2k1;256x16x32s2k32;32x16x64s2k1;kappa=1;residency=1	resource_probe
96137	32x16x64s2k1;32x16x64s2k1;256x16x32s2k32;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96138	32x16x64s2k1;32x16x64s2k1;256x16x32s2k32;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96139	32x16x64s2k1;32x16x64s2k1;256x16x32s2k32;32x16x64s2k1;kappa=1;residency=1	flow
96140	32x16x64s2k1;32x16x64s2k1;256x16x32s3k1;32x16x64s2k1;kappa=1;residency=1	resource_probe
96141	32x16x64s2k1;32x16x64s2k1;256x16x32s3k1;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96142	32x16x64s2k1;32x16x64s2k1;256x16x32s3k1;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96143	32x16x64s2k1;32x16x64s2k1;256x16x32s3k1;32x16x64s2k1;kappa=1;residency=1	flow
96144	32x16x64s2k1;32x16x64s2k1;256x16x32s3k2;32x16x64s2k1;kappa=1;residency=1	resource_probe
96145	32x16x64s2k1;32x16x64s2k1;256x16x32s3k2;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96146	32x16x64s2k1;32x16x64s2k1;256x16x32s3k2;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96147	32x16x64s2k1;32x16x64s2k1;256x16x32s3k2;32x16x64s2k1;kappa=1;residency=1	flow
96148	32x16x64s2k1;32x16x64s2k1;256x16x32s3k4;32x16x64s2k1;kappa=1;residency=1	resource_probe
96149	32x16x64s2k1;32x16x64s2k1;256x16x32s3k4;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96150	32x16x64s2k1;32x16x64s2k1;256x16x32s3k4;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96151	32x16x64s2k1;32x16x64s2k1;256x16x32s3k4;32x16x64s2k1;kappa=1;residency=1	flow
96152	32x16x64s2k1;32x16x64s2k1;256x16x32s3k8;32x16x64s2k1;kappa=1;residency=1	resource_probe
96153	32x16x64s2k1;32x16x64s2k1;256x16x32s3k8;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96154	32x16x64s2k1;32x16x64s2k1;256x16x32s3k8;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96155	32x16x64s2k1;32x16x64s2k1;256x16x32s3k8;32x16x64s2k1;kappa=1;residency=1	flow
96156	32x16x64s2k1;32x16x64s2k1;256x16x32s3k16;32x16x64s2k1;kappa=1;residency=1	resource_probe
96157	32x16x64s2k1;32x16x64s2k1;256x16x32s3k16;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96158	32x16x64s2k1;32x16x64s2k1;256x16x32s3k16;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96159	32x16x64s2k1;32x16x64s2k1;256x16x32s3k16;32x16x64s2k1;kappa=1;residency=1	flow
96160	32x16x64s2k1;32x16x64s2k1;256x16x32s3k32;32x16x64s2k1;kappa=1;residency=1	resource_probe
96161	32x16x64s2k1;32x16x64s2k1;256x16x32s3k32;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96162	32x16x64s2k1;32x16x64s2k1;256x16x32s3k32;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96163	32x16x64s2k1;32x16x64s2k1;256x16x32s3k32;32x16x64s2k1;kappa=1;residency=1	flow
96164	32x16x64s2k1;32x16x64s2k1;256x16x32s4k1;32x16x64s2k1;kappa=1;residency=1	resource_probe
96165	32x16x64s2k1;32x16x64s2k1;256x16x32s4k1;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96166	32x16x64s2k1;32x16x64s2k1;256x16x32s4k1;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96167	32x16x64s2k1;32x16x64s2k1;256x16x32s4k1;32x16x64s2k1;kappa=1;residency=1	flow
96168	32x16x64s2k1;32x16x64s2k1;256x16x32s4k2;32x16x64s2k1;kappa=1;residency=1	resource_probe
96169	32x16x64s2k1;32x16x64s2k1;256x16x32s4k2;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96170	32x16x64s2k1;32x16x64s2k1;256x16x32s4k2;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96171	32x16x64s2k1;32x16x64s2k1;256x16x32s4k2;32x16x64s2k1;kappa=1;residency=1	flow
96172	32x16x64s2k1;32x16x64s2k1;256x16x32s4k4;32x16x64s2k1;kappa=1;residency=1	resource_probe
96173	32x16x64s2k1;32x16x64s2k1;256x16x32s4k4;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96174	32x16x64s2k1;32x16x64s2k1;256x16x32s4k4;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96175	32x16x64s2k1;32x16x64s2k1;256x16x32s4k4;32x16x64s2k1;kappa=1;residency=1	flow
96176	32x16x64s2k1;32x16x64s2k1;256x16x32s4k8;32x16x64s2k1;kappa=1;residency=1	resource_probe
96177	32x16x64s2k1;32x16x64s2k1;256x16x32s4k8;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96178	32x16x64s2k1;32x16x64s2k1;256x16x32s4k8;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96179	32x16x64s2k1;32x16x64s2k1;256x16x32s4k8;32x16x64s2k1;kappa=1;residency=1	flow
96180	32x16x64s2k1;32x16x64s2k1;256x16x32s4k16;32x16x64s2k1;kappa=1;residency=1	resource_probe
96181	32x16x64s2k1;32x16x64s2k1;256x16x32s4k16;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96182	32x16x64s2k1;32x16x64s2k1;256x16x32s4k16;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96183	32x16x64s2k1;32x16x64s2k1;256x16x32s4k16;32x16x64s2k1;kappa=1;residency=1	flow
96184	32x16x64s2k1;32x16x64s2k1;256x16x32s4k32;32x16x64s2k1;kappa=1;residency=1	resource_probe
96185	32x16x64s2k1;32x16x64s2k1;256x16x32s4k32;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96186	32x16x64s2k1;32x16x64s2k1;256x16x32s4k32;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96187	32x16x64s2k1;32x16x64s2k1;256x16x32s4k32;32x16x64s2k1;kappa=1;residency=1	flow
96188	32x16x64s2k1;32x16x64s2k1;256x16x32s5k1;32x16x64s2k1;kappa=1;residency=1	resource_probe
96189	32x16x64s2k1;32x16x64s2k1;256x16x32s5k1;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96190	32x16x64s2k1;32x16x64s2k1;256x16x32s5k1;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96191	32x16x64s2k1;32x16x64s2k1;256x16x32s5k1;32x16x64s2k1;kappa=1;residency=1	flow
96192	32x16x64s2k1;32x16x64s2k1;256x16x32s5k2;32x16x64s2k1;kappa=1;residency=1	resource_probe
96193	32x16x64s2k1;32x16x64s2k1;256x16x32s5k2;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96194	32x16x64s2k1;32x16x64s2k1;256x16x32s5k2;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96195	32x16x64s2k1;32x16x64s2k1;256x16x32s5k2;32x16x64s2k1;kappa=1;residency=1	flow
96196	32x16x64s2k1;32x16x64s2k1;256x16x32s5k4;32x16x64s2k1;kappa=1;residency=1	resource_probe
96197	32x16x64s2k1;32x16x64s2k1;256x16x32s5k4;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96198	32x16x64s2k1;32x16x64s2k1;256x16x32s5k4;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96199	32x16x64s2k1;32x16x64s2k1;256x16x32s5k4;32x16x64s2k1;kappa=1;residency=1	flow
96200	32x16x64s2k1;32x16x64s2k1;256x16x32s5k8;32x16x64s2k1;kappa=1;residency=1	resource_probe
96201	32x16x64s2k1;32x16x64s2k1;256x16x32s5k8;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96202	32x16x64s2k1;32x16x64s2k1;256x16x32s5k8;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96203	32x16x64s2k1;32x16x64s2k1;256x16x32s5k8;32x16x64s2k1;kappa=1;residency=1	flow
96204	32x16x64s2k1;32x16x64s2k1;256x16x32s5k16;32x16x64s2k1;kappa=1;residency=1	resource_probe
96205	32x16x64s2k1;32x16x64s2k1;256x16x32s5k16;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96206	32x16x64s2k1;32x16x64s2k1;256x16x32s5k16;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96207	32x16x64s2k1;32x16x64s2k1;256x16x32s5k16;32x16x64s2k1;kappa=1;residency=1	flow
96208	32x16x64s2k1;32x16x64s2k1;256x16x32s5k32;32x16x64s2k1;kappa=1;residency=1	resource_probe
96209	32x16x64s2k1;32x16x64s2k1;256x16x32s5k32;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96210	32x16x64s2k1;32x16x64s2k1;256x16x32s5k32;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96211	32x16x64s2k1;32x16x64s2k1;256x16x32s5k32;32x16x64s2k1;kappa=1;residency=1	flow
96212	32x16x64s2k1;32x16x64s2k1;256x16x64s2k1;32x16x64s2k1;kappa=1;residency=1	resource_probe
96213	32x16x64s2k1;32x16x64s2k1;256x16x64s2k1;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96214	32x16x64s2k1;32x16x64s2k1;256x16x64s2k1;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96215	32x16x64s2k1;32x16x64s2k1;256x16x64s2k1;32x16x64s2k1;kappa=1;residency=1	flow
96216	32x16x64s2k1;32x16x64s2k1;256x16x64s2k2;32x16x64s2k1;kappa=1;residency=1	resource_probe
96217	32x16x64s2k1;32x16x64s2k1;256x16x64s2k2;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96218	32x16x64s2k1;32x16x64s2k1;256x16x64s2k2;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96219	32x16x64s2k1;32x16x64s2k1;256x16x64s2k2;32x16x64s2k1;kappa=1;residency=1	flow
96220	32x16x64s2k1;32x16x64s2k1;256x16x64s2k4;32x16x64s2k1;kappa=1;residency=1	resource_probe
96221	32x16x64s2k1;32x16x64s2k1;256x16x64s2k4;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96222	32x16x64s2k1;32x16x64s2k1;256x16x64s2k4;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96223	32x16x64s2k1;32x16x64s2k1;256x16x64s2k4;32x16x64s2k1;kappa=1;residency=1	flow
96224	32x16x64s2k1;32x16x64s2k1;256x16x64s2k8;32x16x64s2k1;kappa=1;residency=1	resource_probe
96225	32x16x64s2k1;32x16x64s2k1;256x16x64s2k8;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96226	32x16x64s2k1;32x16x64s2k1;256x16x64s2k8;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96227	32x16x64s2k1;32x16x64s2k1;256x16x64s2k8;32x16x64s2k1;kappa=1;residency=1	flow
96228	32x16x64s2k1;32x16x64s2k1;256x16x64s2k16;32x16x64s2k1;kappa=1;residency=1	resource_probe
96229	32x16x64s2k1;32x16x64s2k1;256x16x64s2k16;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96230	32x16x64s2k1;32x16x64s2k1;256x16x64s2k16;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96231	32x16x64s2k1;32x16x64s2k1;256x16x64s2k16;32x16x64s2k1;kappa=1;residency=1	flow
96232	32x16x64s2k1;32x16x64s2k1;256x16x64s2k32;32x16x64s2k1;kappa=1;residency=1	resource_probe
96233	32x16x64s2k1;32x16x64s2k1;256x16x64s2k32;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96234	32x16x64s2k1;32x16x64s2k1;256x16x64s2k32;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96235	32x16x64s2k1;32x16x64s2k1;256x16x64s2k32;32x16x64s2k1;kappa=1;residency=1	flow
96236	32x16x64s2k1;32x16x64s2k1;256x32x16s2k1;32x16x64s2k1;kappa=1;residency=1	resource_probe
96237	32x16x64s2k1;32x16x64s2k1;256x32x16s2k1;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96238	32x16x64s2k1;32x16x64s2k1;256x32x16s2k1;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96239	32x16x64s2k1;32x16x64s2k1;256x32x16s2k1;32x16x64s2k1;kappa=1;residency=1	flow
96240	32x16x64s2k1;32x16x64s2k1;256x32x16s2k2;32x16x64s2k1;kappa=1;residency=1	resource_probe
96241	32x16x64s2k1;32x16x64s2k1;256x32x16s2k2;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96242	32x16x64s2k1;32x16x64s2k1;256x32x16s2k2;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96243	32x16x64s2k1;32x16x64s2k1;256x32x16s2k2;32x16x64s2k1;kappa=1;residency=1	flow
96244	32x16x64s2k1;32x16x64s2k1;256x32x16s2k4;32x16x64s2k1;kappa=1;residency=1	resource_probe
96245	32x16x64s2k1;32x16x64s2k1;256x32x16s2k4;32x16x64s2k1;kappa=1;residency=1	instantiate_and_derive
96246	32x16x64s2k1;32x16x64s2k1;256x32x16s2k4;32x16x64s2k1;kappa=1;residency=1	piece_pricing_and_release
96247	32x16x64s2k1;32x16x64s2k1;256x32x16s2k4;32x16x64s2k1;kappa=1;residency=1	flow
96248	32x16x64s2k1;32x16x64s2k1;256x32x16s2k8;32x16x64s2k1;kappa=1;residency=1	resource_probe
