runtime_stage	logical_stage	logical_task	combine	price_ns	active_ctas_per_sm
51	34	133	0	926.69248059399411	2
51	34	134	0	926.69248059399411	2
51	34	135	0	926.69248059399411	2
51	34	136	0	926.69248059399411	2
51	34	137	0	926.69248059399411	2
51	34	138	0	926.69248059399411	2
51	34	139	0	926.69248059399411	2
51	34	140	0	926.69248059399411	2
51	34	141	0	926.69248059399411	2
51	34	142	0	926.69248059399411	2
51	34	143	0	926.69248059399411	2
51	34	144	0	926.69248059399411	2
51	34	145	0	926.69248059399411	2
51	34	146	0	926.69248059399411	2
51	34	147	0	926.69248059399411	2
51	34	148	0	926.69248059399411	2
51	34	149	0	926.69248059399411	2
51	34	150	0	926.69248059399411	2
51	34	151	0	926.69248059399411	2
51	34	152	0	926.69248059399411	2
51	34	153	0	926.69248059399411	2
51	34	154	0	926.69248059399411	2
51	34	155	0	926.69248059399411	2
51	34	156	0	926.69248059399411	2
51	34	157	0	926.69248059399411	2
51	34	158	0	926.69248059399411	2
51	34	159	0	926.69248059399411	2
51	34	160	0	926.69248059399411	2
51	34	161	0	926.69248059399411	2
51	34	162	0	926.69248059399411	2
51	34	163	0	926.69248059399411	2
51	34	164	0	926.69248059399411	2
51	34	165	0	926.69248059399411	2
51	34	166	0	926.69248059399411	2
51	34	167	0	926.69248059399411	2
51	34	168	0	926.69248059399411	2
51	34	169	0	926.69248059399411	2
51	34	170	0	926.69248059399411	2
51	34	171	0	926.69248059399411	2
51	34	172	0	926.69248059399411	2
51	34	173	0	926.69248059399411	2
51	34	174	0	926.69248059399411	2
51	34	175	0	926.69248059399411	2
51	34	176	0	926.69248059399411	2
51	34	177	0	926.69248059399411	2
51	34	178	0	926.69248059399411	2
51	34	179	0	926.69248059399411	2
51	34	180	0	926.69248059399411	2
51	34	181	0	926.69248059399411	2
51	34	182	0	926.69248059399411	2
51	34	183	0	926.69248059399411	2
51	34	184	0	926.69248059399411	2
51	34	185	0	926.69248059399411	2
51	34	186	0	926.69248059399411	2
51	34	187	0	926.69248059399411	2
51	34	188	0	926.69248059399411	2
51	34	189	0	926.69248059399411	2
51	34	190	0	926.69248059399411	2
51	34	191	0	926.69248059399411	2
51	34	192	0	926.69248059399411	2
51	34	193	0	926.69248059399411	2
51	34	194	0	926.69248059399411	2
51	34	195	0	926.69248059399411	2
51	34	196	0	926.69248059399411	2
51	34	197	0	926.69248059399411	2
51	34	198	0	926.69248059399411	2
51	34	199	0	926.69248059399411	2
51	34	200	0	926.69248059399411	2
51	34	201	0	926.69248059399411	2
51	34	202	0	926.69248059399411	2
51	34	203	0	926.69248059399411	2
51	34	204	0	926.69248059399411	2
51	34	205	0	926.69248059399411	2
51	34	206	0	926.69248059399411	2
51	34	207	0	926.69248059399411	2
51	34	208	0	926.69248059399411	2
51	34	209	0	926.69248059399411	2
51	34	210	0	926.69248059399411	2
51	34	211	0	926.69248059399411	2
51	34	212	0	926.69248059399411	2
51	34	213	0	926.69248059399411	2
51	34	214	0	926.69248059399411	2
51	34	215	0	926.69248059399411	2
51	34	216	0	926.69248059399411	2
51	34	217	0	926.69248059399411	2
51	34	218	0	926.69248059399411	2
51	34	219	0	926.69248059399411	2
51	34	220	0	926.69248059399411	2
51	34	221	0	926.69248059399411	2
51	34	222	0	926.69248059399411	2
51	34	223	0	926.69248059399411	2
51	34	224	0	926.69248059399411	2
51	34	225	0	926.69248059399411	2
51	34	226	0	926.69248059399411	2
51	34	227	0	926.69248059399411	2
51	34	228	0	926.69248059399411	2
51	34	229	0	926.69248059399411	2
51	34	230	0	926.69248059399411	2
51	34	231	0	926.69248059399411	2
51	34	232	0	926.69248059399411	2
51	34	233	0	926.69248059399411	2
51	34	234	0	926.69248059399411	2
51	34	235	0	926.69248059399411	2
51	34	236	0	926.69248059399411	2
51	34	237	0	926.69248059399411	2
51	34	238	0	926.69248059399411	2
51	34	239	0	926.69248059399411	2
51	34	240	0	926.69248059399411	2
51	34	241	0	926.69248059399411	2
51	34	242	0	926.69248059399411	2
51	34	243	0	926.69248059399411	2
51	34	244	0	926.69248059399411	2
51	34	245	0	926.69248059399411	2
51	34	246	0	926.69248059399411	2
51	34	247	0	926.69248059399411	2
51	34	248	0	926.69248059399411	2
51	34	249	0	926.69248059399411	2
51	34	250	0	926.69248059399411	2
51	34	251	0	926.69248059399411	2
51	34	252	0	926.69248059399411	2
51	34	253	0	926.69248059399411	2
51	34	254	0	926.69248059399411	2
51	34	255	0	926.69248059399411	2
51	34	256	0	926.69248059399411	2
51	34	257	0	926.69248059399411	2
51	34	258	0	926.69248059399411	2
51	34	259	0	926.69248059399411	2
51	34	260	0	926.69248059399411	2
51	34	261	0	926.69248059399411	2
51	34	262	0	926.69248059399411	2
51	34	263	0	926.69248059399411	2
51	34	264	0	926.69248059399411	2
51	34	265	0	926.69248059399411	2
51	34	266	0	926.69248059399411	2
51	34	267	0	926.69248059399411	2
51	34	268	0	926.69248059399411	2
51	34	269	0	926.69248059399411	2
51	34	270	0	926.69248059399411	2
51	34	271	0	926.69248059399411	2
51	34	272	0	926.69248059399411	2
51	34	273	0	926.69248059399411	2
51	34	274	0	926.69248059399411	2
51	34	275	0	926.69248059399411	2
51	34	276	0	926.69248059399411	2
51	34	277	0	926.69248059399411	2
51	34	278	0	926.69248059399411	2
51	34	279	0	926.69248059399411	2
51	34	280	0	926.69248059399411	2
51	34	281	0	926.69248059399411	2
51	34	282	0	926.69248059399411	2
51	34	283	0	926.69248059399411	2
51	34	284	0	926.69248059399411	2
51	34	285	0	926.69248059399411	2
51	34	286	0	926.69248059399411	2
51	34	287	0	926.69248059399411	2
51	34	288	0	926.69248059399411	2
51	34	289	0	926.69248059399411	2
51	34	290	0	926.69248059399411	2
51	34	291	0	926.69248059399411	2
51	34	292	0	926.69248059399411	2
51	34	293	0	926.69248059399411	2
51	34	294	0	926.69248059399411	2
51	34	295	0	926.69248059399411	2
51	34	296	0	926.69248059399411	2
51	34	297	0	926.69248059399411	2
51	34	298	0	926.69248059399411	2
51	34	299	0	926.69248059399411	2
51	34	300	0	926.69248059399411	2
51	34	301	0	926.69248059399411	2
51	34	302	0	926.69248059399411	2
51	34	303	0	926.69248059399411	2
51	34	304	0	926.69248059399411	2
51	34	305	0	926.69248059399411	2
51	34	306	0	926.69248059399411	2
51	34	307	0	926.69248059399411	2
51	34	308	0	926.69248059399411	2
51	34	309	0	926.69248059399411	2
51	34	310	0	926.69248059399411	2
51	34	311	0	926.69248059399411	2
51	34	312	0	926.69248059399411	2
51	34	313	0	926.69248059399411	2
51	34	314	0	926.69248059399411	2
51	34	315	0	926.69248059399411	2
51	34	316	0	926.69248059399411	2
51	34	317	0	926.69248059399411	2
51	34	318	0	926.69248059399411	2
51	34	319	0	926.69248059399411	2
51	34	320	0	926.69248059399411	2
51	34	321	0	926.69248059399411	2
51	34	322	0	926.69248059399411	2
51	34	323	0	926.69248059399411	2
51	34	324	0	926.69248059399411	2
51	34	325	0	926.69248059399411	2
51	34	326	0	926.69248059399411	2
51	34	327	0	926.69248059399411	2
51	34	328	0	926.69248059399411	2
51	34	329	0	926.69248059399411	2
51	34	330	0	926.69248059399411	2
51	34	331	0	926.69248059399411	2
51	34	332	0	926.69248059399411	2
51	34	333	0	926.69248059399411	2
51	34	334	0	926.69248059399411	2
51	34	335	0	926.69248059399411	2
51	34	336	0	926.69248059399411	2
51	34	337	0	926.69248059399411	2
51	34	338	0	926.69248059399411	2
51	34	339	0	926.69248059399411	2
51	34	340	0	926.69248059399411	2
51	34	341	0	926.69248059399411	2
51	34	342	0	926.69248059399411	2
51	34	343	0	926.69248059399411	2
51	34	344	0	926.69248059399411	2
51	34	345	0	926.69248059399411	2
51	34	346	0	926.69248059399411	2
51	34	347	0	926.69248059399411	2
51	34	348	0	926.69248059399411	2
51	34	349	0	926.69248059399411	2
51	34	350	0	926.69248059399411	2
51	34	351	0	926.69248059399411	2
51	34	352	0	926.69248059399411	2
51	34	353	0	926.69248059399411	2
51	34	354	0	926.69248059399411	2
51	34	355	0	926.69248059399411	2
51	34	356	0	926.69248059399411	2
51	34	357	0	926.69248059399411	2
51	34	358	0	926.69248059399411	2
51	34	359	0	926.69248059399411	2
51	34	360	0	926.69248059399411	2
51	34	361	0	926.69248059399411	2
51	34	362	0	926.69248059399411	2
51	34	363	0	926.69248059399411	2
51	34	364	0	926.69248059399411	2
51	34	365	0	926.69248059399411	2
51	34	366	0	926.69248059399411	2
51	34	367	0	926.69248059399411	2
51	34	368	0	926.69248059399411	2
51	34	369	0	926.69248059399411	2
51	34	370	0	926.69248059399411	2
51	34	371	0	926.69248059399411	2
51	34	372	0	926.69248059399411	2
51	34	373	0	926.69248059399411	2
51	34	374	0	926.69248059399411	2
51	34	375	0	926.69248059399411	2
51	34	376	0	926.69248059399411	2
51	34	377	0	926.69248059399411	2
51	34	378	0	926.69248059399411	2
51	34	379	0	926.69248059399411	2
51	34	380	0	926.69248059399411	2
51	34	381	0	926.69248059399411	2
51	34	382	0	926.69248059399411	2
51	34	383	0	926.69248059399411	2
51	34	384	0	926.69248059399411	2
51	34	385	0	926.69248059399411	2
51	34	386	0	926.69248059399411	2
51	34	387	0	926.69248059399411	2
51	34	388	0	926.69248059399411	2
51	34	389	0	926.69248059399411	2
51	34	390	0	926.69248059399411	2
51	34	391	0	926.69248059399411	2
51	34	392	0	926.69248059399411	2
51	34	393	0	926.69248059399411	2
51	34	394	0	926.69248059399411	2
51	34	395	0	926.69248059399411	2
51	34	396	0	926.69248059399411	2
51	34	397	0	926.69248059399411	2
51	34	398	0	926.69248059399411	2
51	34	399	0	926.69248059399411	2
51	34	400	0	926.69248059399411	2
51	34	401	0	926.69248059399411	2
51	34	402	0	926.69248059399411	2
51	34	403	0	926.69248059399411	2
51	34	404	0	926.69248059399411	2
51	34	405	0	926.69248059399411	2
51	34	406	0	926.69248059399411	2
51	34	407	0	926.69248059399411	2
51	34	408	0	926.69248059399411	2
51	34	409	0	926.69248059399411	2
51	34	410	0	926.69248059399411	2
51	34	411	0	926.69248059399411	2
51	34	412	0	926.69248059399411	2
51	34	413	0	926.69248059399411	2
51	34	414	0	926.69248059399411	2
51	34	415	0	926.69248059399411	2
51	34	416	0	926.69248059399411	2
51	34	417	0	926.69248059399411	2
51	34	418	0	926.69248059399411	2
51	34	419	0	926.69248059399411	2
51	34	420	0	926.69248059399411	2
51	34	421	0	926.69248059399411	2
51	34	422	0	926.69248059399411	2
51	34	423	0	926.69248059399411	2
51	34	424	0	926.69248059399411	2
51	34	425	0	926.69248059399411	2
51	34	426	0	926.69248059399411	2
51	34	427	0	926.69248059399411	2
51	34	428	0	926.69248059399411	2
51	34	429	0	926.69248059399411	2
51	34	430	0	926.69248059399411	2
51	34	431	0	926.69248059399411	2
51	34	432	0	926.69248059399411	2
51	34	433	0	926.69248059399411	2
51	34	434	0	926.69248059399411	2
51	34	435	0	926.69248059399411	2
51	34	436	0	926.69248059399411	2
51	34	437	0	926.69248059399411	2
51	34	438	0	926.69248059399411	2
51	34	439	0	926.69248059399411	2
51	34	440	0	926.69248059399411	2
51	34	441	0	926.69248059399411	2
51	34	442	0	926.69248059399411	2
51	34	443	0	926.69248059399411	2
51	34	444	0	926.69248059399411	2
51	34	445	0	926.69248059399411	2
51	34	446	0	926.69248059399411	2
51	34	447	0	926.69248059399411	2
51	34	448	0	926.69248059399411	2
51	34	449	0	926.69248059399411	2
51	34	450	0	926.69248059399411	2
51	34	451	0	926.69248059399411	2
51	34	452	0	926.69248059399411	2
51	34	453	0	926.69248059399411	2
51	34	454	0	926.69248059399411	2
51	34	455	0	926.69248059399411	2
51	34	456	0	926.69248059399411	2
51	34	457	0	926.69248059399411	2
51	34	458	0	926.69248059399411	2
51	34	459	0	926.69248059399411	2
51	34	460	0	926.69248059399411	2
51	34	461	0	926.69248059399411	2
51	34	462	0	926.69248059399411	2
51	34	463	0	926.69248059399411	2
51	34	464	0	926.69248059399411	2
51	34	465	0	926.69248059399411	2
51	34	466	0	926.69248059399411	2
51	34	467	0	926.69248059399411	2
51	34	468	0	926.69248059399411	2
51	34	469	0	926.69248059399411	2
51	34	470	0	926.69248059399411	2
51	34	471	0	926.69248059399411	2
51	34	472	0	926.69248059399411	2
51	34	473	0	926.69248059399411	2
51	34	474	0	926.69248059399411	2
51	34	475	0	926.69248059399411	2
51	34	476	0	926.69248059399411	2
51	34	477	0	926.69248059399411	2
51	34	478	0	926.69248059399411	2
51	34	479	0	926.69248059399411	2
51	34	480	0	926.69248059399411	2
51	34	481	0	926.69248059399411	2
51	34	482	0	926.69248059399411	2
51	34	483	0	926.69248059399411	2
51	34	484	0	926.69248059399411	2
51	34	485	0	926.69248059399411	2
51	34	486	0	926.69248059399411	2
51	34	487	0	926.69248059399411	2
51	34	488	0	926.69248059399411	2
51	34	489	0	926.69248059399411	2
51	34	490	0	926.69248059399411	2
51	34	491	0	926.69248059399411	2
51	34	492	0	926.69248059399411	2
51	34	493	0	926.69248059399411	2
51	34	494	0	926.69248059399411	2
51	34	495	0	926.69248059399411	2
51	34	496	0	926.69248059399411	2
51	34	497	0	926.69248059399411	2
51	34	498	0	926.69248059399411	2
51	34	499	0	926.69248059399411	2
51	34	500	0	926.69248059399411	2
51	34	501	0	926.69248059399411	2
51	34	502	0	926.69248059399411	2
51	34	503	0	926.69248059399411	2
51	34	504	0	926.69248059399411	2
51	34	505	0	926.69248059399411	2
51	34	506	0	926.69248059399411	2
51	34	507	0	926.69248059399411	2
51	34	508	0	926.69248059399411	2
51	34	509	0	926.69248059399411	2
51	34	510	0	926.69248059399411	2
51	34	511	0	926.69248059399411	2
51	34	512	0	926.69248059399411	2
51	34	513	0	926.69248059399411	2
51	34	514	0	926.69248059399411	2
51	34	515	0	926.69248059399411	2
51	34	516	0	926.69248059399411	2
51	34	517	0	926.69248059399411	2
51	34	518	0	926.69248059399411	2
51	34	519	0	926.69248059399411	2
51	34	520	0	926.69248059399411	2
51	34	521	0	926.69248059399411	2
51	34	522	0	926.69248059399411	2
51	34	523	0	926.69248059399411	2
51	34	524	0	926.69248059399411	2
51	34	525	0	926.69248059399411	2
51	34	526	0	926.69248059399411	2
51	34	527	0	926.69248059399411	2
51	34	528	0	926.69248059399411	2
51	34	529	0	926.69248059399411	2
51	34	530	0	926.69248059399411	2
51	34	531	0	926.69248059399411	2
51	34	532	0	926.69248059399411	2
51	34	533	0	926.69248059399411	2
51	34	534	0	926.69248059399411	2
51	34	535	0	926.69248059399411	2
51	34	536	0	926.69248059399411	2
51	34	537	0	926.69248059399411	2
51	34	538	0	926.69248059399411	2
51	34	539	0	926.69248059399411	2
51	34	540	0	926.69248059399411	2
51	34	541	0	926.69248059399411	2
51	34	542	0	926.69248059399411	2
51	34	543	0	926.69248059399411	2
51	34	544	0	926.69248059399411	2
51	34	545	0	926.69248059399411	2
51	34	546	0	926.69248059399411	2
51	34	547	0	926.69248059399411	2
51	34	548	0	926.69248059399411	2
51	34	549	0	926.69248059399411	2
51	34	550	0	926.69248059399411	2
51	34	551	0	926.69248059399411	2
51	34	552	0	926.69248059399411	2
51	34	553	0	926.69248059399411	2
51	34	554	0	926.69248059399411	2
51	34	555	0	926.69248059399411	2
51	34	556	0	926.69248059399411	2
51	34	557	0	926.69248059399411	2
51	34	558	0	926.69248059399411	2
51	34	559	0	926.69248059399411	2
51	34	560	0	926.69248059399411	2
51	34	561	0	926.69248059399411	2
51	34	562	0	926.69248059399411	2
51	34	563	0	926.69248059399411	2
51	34	564	0	926.69248059399411	2
51	34	565	0	926.69248059399411	2
51	34	566	0	926.69248059399411	2
51	34	567	0	926.69248059399411	2
51	34	568	0	926.69248059399411	2
51	34	569	0	926.69248059399411	2
51	34	570	0	926.69248059399411	2
51	34	571	0	926.69248059399411	2
51	34	572	0	926.69248059399411	2
51	34	573	0	926.69248059399411	2
51	34	574	0	926.69248059399411	2
51	34	575	0	926.69248059399411	2
51	34	576	0	926.69248059399411	2
51	34	577	0	926.69248059399411	2
51	34	578	0	926.69248059399411	2
51	34	579	0	926.69248059399411	2
51	34	580	0	926.69248059399411	2
51	34	581	0	926.69248059399411	2
51	34	582	0	926.69248059399411	2
51	34	583	0	926.69248059399411	2
51	34	584	0	926.69248059399411	2
51	34	585	0	926.69248059399411	2
51	34	586	0	926.69248059399411	2
51	34	587	0	926.69248059399411	2
51	34	588	0	926.69248059399411	2
51	34	589	0	926.69248059399411	2
51	34	590	0	926.69248059399411	2
51	34	591	0	926.69248059399411	2
51	34	592	0	926.69248059399411	2
51	34	593	0	926.69248059399411	2
51	34	594	0	926.69248059399411	2
51	34	595	0	926.69248059399411	2
51	34	596	0	926.69248059399411	2
51	34	597	0	926.69248059399411	2
51	34	598	0	926.69248059399411	2
51	34	599	0	926.69248059399411	2
51	34	600	0	926.69248059399411	2
51	34	601	0	926.69248059399411	2
51	34	602	0	926.69248059399411	2
51	34	603	0	926.69248059399411	2
51	34	604	0	926.69248059399411	2
51	34	605	0	926.69248059399411	2
51	34	606	0	926.69248059399411	2
51	34	607	0	926.69248059399411	2
51	34	608	0	926.69248059399411	2
51	34	609	0	926.69248059399411	2
51	34	610	0	926.69248059399411	2
51	34	611	0	926.69248059399411	2
51	34	612	0	926.69248059399411	2
51	34	613	0	926.69248059399411	2
51	34	614	0	926.69248059399411	2
51	34	615	0	926.69248059399411	2
51	34	616	0	926.69248059399411	2
51	34	617	0	926.69248059399411	2
51	34	618	0	926.69248059399411	2
51	34	619	0	926.69248059399411	2
51	34	620	0	926.69248059399411	2
51	34	621	0	926.69248059399411	2
51	34	622	0	926.69248059399411	2
51	34	623	0	926.69248059399411	2
51	34	624	0	926.69248059399411	2
51	34	625	0	926.69248059399411	2
51	34	626	0	926.69248059399411	2
51	34	627	0	926.69248059399411	2
51	34	628	0	926.69248059399411	2
51	34	629	0	926.69248059399411	2
51	34	630	0	926.69248059399411	2
51	34	631	0	926.69248059399411	2
51	34	632	0	926.69248059399411	2
51	34	633	0	926.69248059399411	2
51	34	634	0	926.69248059399411	2
51	34	635	0	926.69248059399411	2
51	34	636	0	926.69248059399411	2
51	34	637	0	926.69248059399411	2
51	34	638	0	926.69248059399411	2
51	34	639	0	926.69248059399411	2
51	34	640	0	926.69248059399411	2
51	34	641	0	926.69248059399411	2
51	34	642	0	926.69248059399411	2
51	34	643	0	926.69248059399411	2
51	34	644	0	926.69248059399411	2
51	34	645	0	926.69248059399411	2
51	34	646	0	926.69248059399411	2
51	34	647	0	926.69248059399411	2
51	34	648	0	926.69248059399411	2
51	34	649	0	926.69248059399411	2
51	34	650	0	926.69248059399411	2
51	34	651	0	926.69248059399411	2
51	34	652	0	926.69248059399411	2
51	34	653	0	926.69248059399411	2
51	34	654	0	926.69248059399411	2
51	34	655	0	926.69248059399411	2
51	34	656	0	926.69248059399411	2
51	34	657	0	926.69248059399411	2
51	34	658	0	926.69248059399411	2
51	34	659	0	926.69248059399411	2
51	34	660	0	926.69248059399411	2
51	34	661	0	926.69248059399411	2
51	34	662	0	926.69248059399411	2
51	34	663	0	926.69248059399411	2
51	34	664	0	926.69248059399411	2
51	34	665	0	926.69248059399411	2
51	34	666	0	926.69248059399411	2
51	34	667	0	926.69248059399411	2
51	34	668	0	926.69248059399411	2
51	34	669	0	926.69248059399411	2
51	34	670	0	926.69248059399411	2
51	34	671	0	926.69248059399411	2
51	34	672	0	926.69248059399411	2
51	34	673	0	926.69248059399411	2
51	34	674	0	926.69248059399411	2
51	34	675	0	926.69248059399411	2
51	34	676	0	926.69248059399411	2
51	34	677	0	926.69248059399411	2
51	34	678	0	926.69248059399411	2
51	34	679	0	926.69248059399411	2
51	34	680	0	926.69248059399411	2
51	34	681	0	926.69248059399411	2
51	34	682	0	926.69248059399411	2
51	34	683	0	926.69248059399411	2
51	34	684	0	926.69248059399411	2
51	34	685	0	926.69248059399411	2
51	34	686	0	926.69248059399411	2
51	34	687	0	926.69248059399411	2
51	34	688	0	926.69248059399411	2
51	34	689	0	926.69248059399411	2
51	34	690	0	926.69248059399411	2
51	34	691	0	926.69248059399411	2
51	34	692	0	926.69248059399411	2
51	34	693	0	926.69248059399411	2
51	34	694	0	926.69248059399411	2
51	34	695	0	926.69248059399411	2
51	34	696	0	926.69248059399411	2
51	34	697	0	926.69248059399411	2
51	34	698	0	926.69248059399411	2
51	34	699	0	926.69248059399411	2
51	34	700	0	926.69248059399411	2
51	34	701	0	926.69248059399411	2
51	34	702	0	926.69248059399411	2
51	34	703	0	926.69248059399411	2
51	34	704	0	926.69248059399411	2
51	34	705	0	926.69248059399411	2
51	34	706	0	926.69248059399411	2
51	34	707	0	926.69248059399411	2
51	34	708	0	926.69248059399411	2
51	34	709	0	926.69248059399411	2
51	34	710	0	926.69248059399411	2
51	34	711	0	926.69248059399411	2
51	34	712	0	926.69248059399411	2
51	34	713	0	926.69248059399411	2
51	34	714	0	926.69248059399411	2
51	34	715	0	926.69248059399411	2
51	34	716	0	926.69248059399411	2
51	34	717	0	926.69248059399411	2
51	34	718	0	926.69248059399411	2
51	34	719	0	926.69248059399411	2
51	34	720	0	926.69248059399411	2
51	34	721	0	926.69248059399411	2
51	34	722	0	926.69248059399411	2
51	34	723	0	926.69248059399411	2
51	34	724	0	926.69248059399411	2
51	34	725	0	926.69248059399411	2
51	34	726	0	926.69248059399411	2
51	34	727	0	926.69248059399411	2
51	34	728	0	926.69248059399411	2
51	34	729	0	926.69248059399411	2
51	34	730	0	926.69248059399411	2
51	34	731	0	926.69248059399411	2
51	34	732	0	926.69248059399411	2
51	34	733	0	926.69248059399411	2
51	34	734	0	926.69248059399411	2
51	34	735	0	926.69248059399411	2
51	34	736	0	926.69248059399411	2
51	34	737	0	926.69248059399411	2
51	34	738	0	926.69248059399411	2
51	34	739	0	926.69248059399411	2
51	34	740	0	926.69248059399411	2
51	34	741	0	926.69248059399411	2
51	34	742	0	926.69248059399411	2
51	34	743	0	926.69248059399411	2
51	34	744	0	926.69248059399411	2
51	34	745	0	926.69248059399411	2
51	34	746	0	926.69248059399411	2
51	34	747	0	926.69248059399411	2
