stage	logical	worker	start_ns	end_ns	block_ns	stretch
22	105	121	2512304.32	2512558.862	2332125.149	1
22	106	122	2512304.32	2512558.862	2332125.149	1
22	107	123	2512304.32	2512558.862	2332125.149	1
22	108	124	2512304.32	2512558.862	2332125.149	1
22	109	125	2512304.32	2512558.862	2332125.149	1
22	110	126	2512304.32	2512558.862	2332129.099	1
22	111	127	2512304.32	2512558.862	2332125.149	1
22	112	112	2512558.862	2512813.403	0	1
22	113	113	2512558.862	2512813.403	0	1
22	114	114	2512558.862	2512813.403	0	1
22	115	115	2512558.862	2512813.403	0	1
22	116	116	2512558.862	2512813.403	0	1
22	117	117	2512558.862	2512813.403	0	1
22	118	118	2512558.862	2512813.403	0	1
22	119	119	2512558.862	2512813.403	0	1
22	120	120	2512558.862	2512813.403	0	1
22	121	121	2512558.862	2512813.403	0	1
22	122	122	2512558.862	2512813.403	0	1
22	123	123	2512558.862	2512813.403	0	1
22	124	124	2512558.862	2512813.403	0	1
22	125	125	2512558.862	2512813.403	0	1
22	126	126	2512558.862	2512813.403	0	1
22	127	127	2512558.862	2512813.403	0	1
22	128	48	2512813.403	2513322.486	0	2
22	129	49	2512813.403	2513322.486	0	2
22	130	50	2512813.403	2513322.486	0	2
22	131	51	2512813.403	2513322.486	0	2
22	132	52	2512813.403	2513322.486	0	2
22	133	53	2512813.403	2513322.486	0	2
22	134	54	2512813.403	2513322.486	0	2
22	135	55	2512813.403	2513322.486	0	2
22	136	56	2512813.403	2513322.486	0	2
22	137	57	2512813.403	2513322.486	0	2
22	138	58	2512813.403	2513322.486	0	2
22	139	59	2512813.403	2513322.486	0	2
22	140	60	2512813.403	2513322.486	0	2
22	141	61	2512813.403	2513322.486	0	2
22	142	62	2512813.403	2513322.486	0	2
22	143	63	2512813.403	2513322.486	0	2
22	144	64	2512813.403	2513322.486	0	2
22	145	65	2512813.403	2513322.486	0	2
22	146	66	2512813.403	2513322.486	0	2
22	147	67	2512813.403	2513322.486	0	2
22	148	68	2512813.403	2513322.486	0	2
22	149	69	2512813.403	2513322.486	0	2
22	150	70	2512813.403	2513322.486	0	2
22	151	71	2512813.403	2513322.486	0	2
22	152	72	2512813.403	2513322.486	0	2
22	153	73	2512813.403	2513322.486	0	2
22	154	74	2512813.403	2513322.486	0	2
22	155	75	2512813.403	2513322.486	0	2
22	156	76	2512813.403	2513322.486	0	2
22	157	77	2512813.403	2513322.486	0	2
22	158	78	2512813.403	2513322.486	0	2
22	159	79	2512813.403	2513322.486	0	2
22	160	80	2512558.862	2512813.403	0	1
22	161	81	2512558.862	2512813.403	0	1
22	162	82	2512558.862	2512813.403	0	1
22	163	83	2512558.862	2512813.403	0	1
22	164	84	2512558.862	2512813.403	0	1
22	165	85	2512558.862	2512813.403	0	1
22	166	86	2512558.862	2512813.403	0	1
22	167	87	2512558.862	2512813.403	0	1
22	168	88	2512558.862	2512813.403	0	1
22	169	89	2512558.862	2512813.403	0	1
22	170	90	2512558.862	2512813.403	0	1
22	171	91	2512558.862	2512813.403	0	1
22	172	92	2512558.862	2512813.403	0	1
22	173	93	2512558.862	2512813.403	0	1
22	174	94	2512558.862	2512813.403	0	1
22	175	95	2512558.862	2512813.403	0	1
22	176	96	2512558.862	2512813.403	0	1
22	177	97	2512558.862	2512813.403	0	1
22	178	98	2512558.862	2512813.403	0	1
22	179	99	2512558.862	2512813.403	0	1
22	180	100	2512558.862	2512813.403	0	1
22	181	101	2512558.862	2512813.403	0	1
22	182	102	2512558.862	2512813.403	0	1
22	183	103	2512558.862	2512813.403	0	1
22	184	104	2512558.862	2512813.403	0	1
22	185	105	2512558.862	2512813.403	0	1
22	186	106	2512558.862	2512813.403	0	1
22	187	107	2512558.862	2512813.403	0	1
22	188	108	2512558.862	2512813.403	0	1
22	189	109	2512558.862	2512813.403	0	1
22	190	110	2512558.862	2512813.403	0	1
22	191	111	2512558.862	2512813.403	0	1
22	192	48	2513322.486	2513831.569	0	2
22	193	49	2513322.486	2513831.569	0	2
22	194	50	2513322.486	2513831.569	0	2
22	195	51	2513322.486	2513831.569	0	2
22	196	52	2513322.486	2513831.569	0	2
22	197	53	2513322.486	2513831.569	0	2
22	198	54	2513322.486	2513831.569	0	2
22	199	55	2513322.486	2513831.569	0	2
22	200	56	2513322.486	2513831.569	0	2
22	201	57	2513322.486	2513831.569	0	2
22	202	58	2513322.486	2513831.569	0	2
22	203	59	2513322.486	2513831.569	0	2
22	204	60	2513322.486	2513831.569	0	2
22	205	61	2513322.486	2513831.569	0	2
22	206	62	2513322.486	2513831.569	0	2
22	207	63	2513322.486	2513831.569	0	2
22	208	64	2513322.486	2513831.569	0	2
22	209	65	2513322.486	2513831.569	0	2
22	210	66	2513322.486	2513831.569	0	2
22	211	67	2513322.486	2513831.569	0	2
22	212	68	2513322.486	2513831.569	0	2
22	213	69	2513322.486	2513831.569	0	2
22	214	70	2513322.486	2513831.569	0	2
22	215	71	2513322.486	2513831.569	0	2
22	216	72	2513322.486	2513831.569	0	2
22	217	73	2513322.486	2513831.569	0	2
22	218	74	2513322.486	2513831.569	0	2
22	219	75	2513322.486	2513831.569	0	2
22	220	76	2513322.486	2513831.569	0	2
22	221	77	2513322.486	2513831.569	0	2
22	222	78	2513322.486	2513831.569	0	2
22	223	79	2513322.486	2513831.569	0	2
22	224	80	2512813.403	2513067.944	0	1
22	225	81	2512813.403	2513067.944	0	1
22	226	82	2512813.403	2513067.944	0	1
22	227	83	2512813.403	2513067.944	0	1
22	228	84	2512813.403	2513067.944	0	1
22	229	85	2512813.403	2513067.944	0	1
22	230	86	2512813.403	2513067.944	0	1
22	231	87	2512813.403	2513067.944	0	1
22	232	88	2512813.403	2513067.944	0	1
22	233	89	2512813.403	2513067.944	0	1
22	234	90	2512813.403	2513067.944	0	1
22	235	91	2512813.403	2513067.944	0	1
22	236	92	2512813.403	2513067.944	0	1
22	237	93	2512813.403	2513067.944	0	1
22	238	94	2512813.403	2513067.944	0	1
22	239	95	2512813.403	2513067.944	0	1
22	240	96	2512813.403	2513067.944	0	1
22	241	97	2512813.403	2513067.944	0	1
22	242	98	2512813.403	2513067.944	0	1
22	243	99	2512813.403	2513067.944	0	1
22	244	100	2512813.403	2513067.944	0	1
22	245	101	2512813.403	2513067.944	0	1
22	246	102	2512813.403	2513067.944	0	1
22	247	103	2512813.403	2513067.944	0	1
22	248	104	2512813.403	2513067.944	0	1
22	249	105	2512813.403	2513067.944	0	1
22	250	106	2512813.403	2513067.944	0	1
22	251	107	2512813.403	2513067.944	0	1
22	252	108	2512813.403	2513067.944	0	1
22	253	109	2512813.403	2513067.944	0	1
22	254	110	2512813.403	2513067.944	0	1
22	255	111	2512813.403	2513067.944	0	1
22	256	112	2512813.403	2513067.944	0	1
22	257	113	2512813.403	2513067.944	0	1
22	258	114	2512813.403	2513067.944	0	1
22	259	115	2512813.403	2513067.944	0	1
22	260	116	2512813.403	2513067.944	0	1
22	261	117	2512813.403	2513067.944	0	1
22	262	118	2512813.403	2513067.944	0	1
22	263	119	2512813.403	2513067.944	0	1
22	264	120	2512813.403	2513067.944	0	1
22	265	121	2512813.403	2513067.944	0	1
22	266	122	2512813.403	2513067.944	0	1
22	267	123	2512813.403	2513067.944	0	1
22	268	124	2512813.403	2513067.944	0	1
22	269	125	2512813.403	2513067.944	0	1
22	270	126	2512813.403	2513067.944	0	1
22	271	127	2512813.403	2513067.944	0	1
22	272	48	2513831.569	2514340.651	0	2
22	273	49	2513831.569	2514340.651	0	2
22	274	50	2513831.569	2514340.651	0	2
22	275	51	2513831.569	2514340.651	0	2
22	276	52	2513831.569	2514340.651	0	2
22	277	53	2513831.569	2514340.651	0	2
22	278	54	2513831.569	2514340.651	0	2
22	279	55	2513831.569	2514340.651	0	2
22	280	56	2513831.569	2514340.651	0	2
22	281	57	2513831.569	2514340.651	0	2
22	282	58	2513831.569	2514340.651	0	2
22	283	59	2513831.569	2514340.651	0	2
22	284	60	2513831.569	2514340.651	0	2
22	285	61	2513831.569	2514340.651	0	2
22	286	62	2513831.569	2514340.651	0	2
22	287	63	2513831.569	2514340.651	0	2
22	288	64	2513831.569	2514340.651	0	2
22	289	65	2513831.569	2514340.651	0	2
22	290	66	2513831.569	2514340.651	0	2
22	291	67	2513831.569	2514340.651	0	2
22	292	68	2513831.569	2514340.651	0	2
22	293	69	2513831.569	2514340.651	0	2
22	294	70	2513831.569	2514340.651	0	2
22	295	71	2513831.569	2514340.651	0	2
22	296	72	2513831.569	2514340.651	0	2
22	297	73	2513831.569	2514340.651	0	2
22	298	74	2513831.569	2514340.651	0	2
22	299	75	2513831.569	2514340.651	0	2
22	300	76	2513831.569	2514340.651	0	2
22	301	77	2513831.569	2514340.651	0	2
22	302	78	2513831.569	2514340.651	0	2
22	303	79	2513831.569	2514340.651	0	2
22	304	80	2513067.944	2513322.486	0	1
22	305	81	2513067.944	2513322.486	0	1
22	306	82	2513067.944	2513322.486	0	1
22	307	83	2513067.944	2513322.486	0	1
22	308	84	2513067.944	2513322.486	0	1
22	309	85	2513067.944	2513322.486	0	1
22	310	86	2513067.944	2513322.486	0	1
22	311	87	2513067.944	2513322.486	0	1
22	312	88	2513067.944	2513322.486	0	1
22	313	89	2513067.944	2513322.486	0	1
22	314	90	2513067.944	2513322.486	0	1
22	315	91	2513067.944	2513322.486	0	1
22	316	92	2513067.944	2513322.486	0	1
22	317	93	2513067.944	2513322.486	0	1
22	318	94	2513067.944	2513322.486	0	1
22	319	95	2513067.944	2513322.486	0	1
22	320	96	2513067.944	2513322.486	0	1
22	321	97	2513067.944	2513322.486	0	1
22	322	98	2513067.944	2513322.486	0	1
22	323	99	2513067.944	2513322.486	0	1
22	324	100	2513067.944	2513322.486	0	1
22	325	101	2513067.944	2513322.486	0	1
22	326	102	2513067.944	2513322.486	0	1
22	327	103	2513067.944	2513322.486	0	1
22	328	104	2513067.944	2513322.486	0	1
22	329	105	2513067.944	2513322.486	0	1
22	330	106	2513067.944	2513322.486	0	1
22	331	107	2513067.944	2513322.486	0	1
22	332	108	2513067.944	2513322.486	0	1
22	333	109	2513067.944	2513322.486	0	1
22	334	110	2513067.944	2513322.486	0	1
22	335	111	2513067.944	2513322.486	0	1
22	336	112	2513067.944	2513322.486	0	1
22	337	113	2513067.944	2513322.486	0	1
22	338	114	2513067.944	2513322.486	0	1
22	339	115	2513067.944	2513322.486	0	1
22	340	116	2513067.944	2513322.486	0	1
22	341	117	2513067.944	2513322.486	0	1
22	342	118	2513067.944	2513322.486	0	1
22	343	119	2513067.944	2513322.486	0	1
22	344	120	2513067.944	2513322.486	0	1
22	345	121	2513067.944	2513322.486	0	1
22	346	122	2513067.944	2513322.486	0	1
22	347	123	2513067.944	2513322.486	0	1
22	348	124	2513067.944	2513322.486	0	1
22	349	125	2513067.944	2513322.486	0	1
22	350	126	2513067.944	2513322.486	0	1
22	351	127	2513067.944	2513322.486	0	1
22	352	96	2513322.486	2513577.027	0	1
22	353	97	2513322.486	2513577.027	0	1
22	354	98	2513322.486	2513577.027	0	1
22	355	99	2513322.486	2513577.027	0	1
22	356	100	2513322.486	2513577.027	0	1
22	357	101	2513322.486	2513577.027	0	1
22	358	102	2513322.486	2513577.027	0	1
22	359	103	2513322.486	2513577.027	0	1
22	360	104	2513322.486	2513577.027	0	1
22	361	105	2513322.486	2513577.027	0	1
22	362	106	2513322.486	2513577.027	0	1
22	363	107	2513322.486	2513577.027	0	1
22	364	108	2513322.486	2513577.027	0	1
22	365	109	2513322.486	2513577.027	0	1
22	366	110	2513322.486	2513577.027	0	1
22	367	111	2513322.486	2513577.027	0	1
22	368	112	2513322.486	2513577.027	0	1
22	369	113	2513322.486	2513577.027	0	1
22	370	114	2513322.486	2513577.027	0	1
22	371	115	2513322.486	2513577.027	0	1
22	372	116	2513322.486	2513577.027	0	1
22	373	117	2513322.486	2513577.027	0	1
22	374	118	2513322.486	2513577.027	0	1
22	375	119	2513322.486	2513577.027	0	1
22	376	120	2513322.486	2513577.027	0	1
22	377	121	2513322.486	2513577.027	0	1
22	378	122	2513322.486	2513577.027	0	1
22	379	123	2513322.486	2513577.027	0	1
22	380	124	2513322.486	2513577.027	0	1
22	381	125	2513322.486	2513577.027	0	1
22	382	126	2513322.486	2513577.027	0	1
22	383	127	2513322.486	2513577.027	0	1
22	384	48	2514340.651	2514849.734	0	2
22	385	49	2514340.651	2514849.734	0	2
22	386	50	2514340.651	2514849.734	0	2
22	387	51	2514340.651	2514849.734	0	2
22	388	52	2514340.651	2514849.734	0	2
22	389	53	2514340.651	2514849.734	0	2
22	390	54	2514340.651	2514849.734	0	2
22	391	55	2514340.651	2514849.734	0	2
22	392	56	2514340.651	2514849.734	0	2
22	393	57	2514340.651	2514849.734	0	2
22	394	58	2514340.651	2514849.734	0	2
22	395	59	2514340.651	2514849.734	0	2
22	396	60	2514340.651	2514849.734	0	2
22	397	61	2514340.651	2514849.734	0	2
22	398	62	2514340.651	2514849.734	0	2
22	399	63	2514340.651	2514849.734	0	2
22	400	64	2514340.651	2514849.734	0	2
22	401	65	2514340.651	2514849.734	0	2
22	402	66	2514340.651	2514849.734	0	2
22	403	67	2514340.651	2514849.734	0	2
22	404	68	2514340.651	2514849.734	0	2
22	405	69	2514340.651	2514849.734	0	2
22	406	70	2514340.651	2514849.734	0	2
22	407	71	2514340.651	2514849.734	0	2
22	408	72	2514340.651	2514849.734	0	2
22	409	73	2514340.651	2514849.734	0	2
22	410	74	2514340.651	2514849.734	0	2
22	411	75	2514340.651	2514849.734	0	2
22	412	76	2514340.651	2514849.734	0	2
22	413	77	2514340.651	2514849.734	0	2
22	414	78	2514340.651	2514849.734	0	2
22	415	79	2514340.651	2514849.734	0	2
22	416	80	2513322.486	2513577.027	0	1
22	417	81	2513322.486	2513577.027	0	1
22	418	82	2513322.486	2513577.027	0	1
22	419	83	2513322.486	2513577.027	0	1
22	420	84	2513322.486	2513577.027	0	1
22	421	85	2513322.486	2513577.027	0	1
22	422	86	2513322.486	2513577.027	0	1
22	423	87	2513322.486	2513577.027	0	1
22	424	88	2513322.486	2513577.027	0	1
22	425	89	2513322.486	2513577.027	0	1
22	426	90	2513322.486	2513577.027	0	1
22	427	91	2513322.486	2513577.027	0	1
22	428	92	2513322.486	2513577.027	0	1
22	429	93	2513322.486	2513577.027	0	1
22	430	94	2513322.486	2513577.027	0	1
22	431	95	2513322.486	2513577.027	0	1
22	432	48	2514849.734	2515358.817	0	2
22	433	49	2514849.734	2515358.817	0	2
22	434	50	2514849.734	2515358.817	0	2
22	435	51	2514849.734	2515358.817	0	2
22	436	52	2514849.734	2515358.817	0	2
22	437	53	2514849.734	2515358.817	0	2
22	438	54	2514849.734	2515358.817	0	2
22	439	55	2514849.734	2515358.817	0	2
22	440	56	2514849.734	2515358.817	0	2
22	441	57	2514849.734	2515358.817	0	2
22	442	58	2514849.734	2515358.817	0	2
22	443	59	2514849.734	2515358.817	0	2
22	444	60	2514849.734	2515358.817	0	2
22	445	61	2514849.734	2515358.817	0	2
22	446	62	2514849.734	2515358.817	0	2
22	447	63	2514849.734	2515358.817	0	2
22	448	64	2514849.734	2515358.817	0	2
22	449	65	2514849.734	2515358.817	0	2
22	450	66	2514849.734	2515358.817	0	2
22	451	67	2514849.734	2515358.817	0	2
22	452	68	2514849.734	2515358.817	0	2
22	453	69	2514849.734	2515358.817	0	2
22	454	70	2514849.734	2515358.817	0	2
22	455	71	2514849.734	2515358.817	0	2
22	456	72	2514849.734	2515358.817	0	2
22	457	73	2514849.734	2515358.817	0	2
22	458	74	2514849.734	2515358.817	0	2
22	459	75	2514849.734	2515358.817	0	2
22	460	76	2514849.734	2515358.817	0	2
22	461	77	2514849.734	2515358.817	0	2
22	462	78	2514849.734	2515358.817	0	2
22	463	79	2514849.734	2515358.817	0	2
22	464	80	2513577.027	2513831.569	0	1
22	465	81	2513577.027	2513831.569	0	1
22	466	82	2513577.027	2513831.569	0	1
22	467	83	2513577.027	2513831.569	0	1
22	468	84	2513577.027	2513831.569	0	1
22	469	85	2513577.027	2513831.569	0	1
22	470	86	2513577.027	2513831.569	0	1
22	471	87	2513577.027	2513831.569	0	1
22	472	88	2513577.027	2513831.569	0	1
22	473	89	2513577.027	2513831.569	0	1
22	474	90	2513577.027	2513831.569	0	1
22	475	91	2513577.027	2513831.569	0	1
22	476	92	2513577.027	2513831.569	0	1
22	477	93	2513577.027	2513831.569	0	1
22	478	94	2513577.027	2513831.569	0	1
22	479	95	2513577.027	2513831.569	0	1
22	480	96	2513577.027	2513831.569	0	1
22	481	97	2513577.027	2513831.569	0	1
22	482	98	2513577.027	2513831.569	0	1
22	483	99	2513577.027	2513831.569	0	1
22	484	100	2513577.027	2513831.569	0	1
22	485	101	2513577.027	2513831.569	0	1
22	486	102	2513577.027	2513831.569	0	1
22	487	103	2513577.027	2513831.569	0	1
22	488	104	2513577.027	2513831.569	0	1
22	489	105	2513577.027	2513831.569	0	1
22	490	106	2513577.027	2513831.569	0	1
22	491	107	2513577.027	2513831.569	0	1
22	492	108	2513577.027	2513831.569	0	1
22	493	109	2513577.027	2513831.569	0	1
22	494	110	2513577.027	2513831.569	0	1
22	495	111	2513577.027	2513831.569	0	1
22	496	112	2513577.027	2513831.569	0	1
22	497	113	2513577.027	2513831.569	0	1
22	498	114	2513577.027	2513831.569	0	1
22	499	115	2513577.027	2513831.569	0	1
22	500	116	2513577.027	2513831.569	0	1
22	501	117	2513577.027	2513831.569	0	1
22	502	118	2513577.027	2513831.569	0	1
22	503	119	2513577.027	2513831.569	0	1
22	504	120	2513577.027	2513831.569	0	1
22	505	121	2513577.027	2513831.569	0	1
22	506	122	2513577.027	2513831.569	0	1
22	507	123	2513577.027	2513831.569	0	1
22	508	124	2513577.027	2513831.569	0	1
22	509	125	2513577.027	2513831.569	0	1
22	510	126	2513577.027	2513831.569	0	1
22	511	127	2513577.027	2513831.569	0	1
22	512	48	2515358.817	2515867.9	0	2
22	513	49	2515358.817	2515867.9	0	2
22	514	50	2515358.817	2515867.9	0	2
22	515	51	2515358.817	2515867.9	0	2
22	516	52	2515358.817	2515867.9	0	2
22	517	53	2515358.817	2515867.9	0	2
22	518	54	2515358.817	2515867.9	0	2
22	519	55	2515358.817	2515867.9	0	2
22	520	56	2515358.817	2515867.9	0	2
22	521	57	2515358.817	2515867.9	0	2
22	522	58	2515358.817	2515867.9	0	2
22	523	59	2515358.817	2515867.9	0	2
22	524	60	2515358.817	2515867.9	0	2
22	525	61	2515358.817	2515867.9	0	2
22	526	62	2515358.817	2515867.9	0	2
22	527	63	2515358.817	2515867.9	0	2
22	528	64	2515358.817	2515867.9	0	2
22	529	65	2515358.817	2515867.9	0	2
22	530	66	2515358.817	2515867.9	0	2
22	531	67	2515358.817	2515867.9	0	2
22	532	68	2515358.817	2515867.9	0	2
22	533	69	2515358.817	2515867.9	0	2
22	534	70	2515358.817	2515867.9	0	2
22	535	71	2515358.817	2515867.9	0	2
22	536	72	2515358.817	2515867.9	0	2
22	537	73	2515358.817	2515867.9	0	2
22	538	74	2515358.817	2515867.9	0	2
22	539	75	2515358.817	2515867.9	0	2
22	540	76	2515358.817	2515867.9	0	2
22	541	77	2515358.817	2515867.9	0	2
22	542	78	2515358.817	2515867.9	0	2
22	543	79	2515358.817	2515867.9	0	2
22	544	80	2513831.569	2514086.11	0	1
22	545	81	2513831.569	2514086.11	0	1
22	546	82	2513831.569	2514086.11	0	1
22	547	83	2513831.569	2514086.11	0	1
22	548	84	2513831.569	2514086.11	0	1
22	549	85	2513831.569	2514086.11	0	1
22	550	86	2513831.569	2514086.11	0	1
22	551	87	2513831.569	2514086.11	0	1
22	552	88	2513831.569	2514086.11	0	1
22	553	89	2513831.569	2514086.11	0	1
22	554	90	2513831.569	2514086.11	0	1
22	555	91	2513831.569	2514086.11	0	1
22	556	92	2513831.569	2514086.11	0	1
22	557	93	2513831.569	2514086.11	0	1
22	558	94	2513831.569	2514086.11	0	1
22	559	95	2513831.569	2514086.11	0	1
22	560	96	2513831.569	2514086.11	0	1
22	561	97	2513831.569	2514086.11	0	1
22	562	98	2513831.569	2514086.11	0	1
22	563	99	2513831.569	2514086.11	0	1
22	564	100	2513831.569	2514086.11	0	1
22	565	101	2513831.569	2514086.11	0	1
22	566	102	2513831.569	2514086.11	0	1
22	567	103	2513831.569	2514086.11	0	1
22	568	104	2513831.569	2514086.11	0	1
22	569	105	2513831.569	2514086.11	0	1
22	570	106	2513831.569	2514086.11	0	1
22	571	107	2513831.569	2514086.11	0	1
22	572	108	2513831.569	2514086.11	0	1
22	573	109	2513831.569	2514086.11	0	1
22	574	110	2513831.569	2514086.11	0	1
22	575	111	2513831.569	2514086.11	0	1
22	576	112	2513831.569	2514086.11	0	1
22	577	113	2513831.569	2514086.11	0	1
22	578	114	2513831.569	2514086.11	0	1
22	579	115	2513831.569	2514086.11	0	1
22	580	116	2513831.569	2514086.11	0	1
22	581	117	2513831.569	2514086.11	0	1
22	582	118	2513831.569	2514086.11	0	1
22	583	119	2513831.569	2514086.11	0	1
22	584	120	2513831.569	2514086.11	0	1
22	585	121	2513831.569	2514086.11	0	1
22	586	122	2513831.569	2514086.11	0	1
22	587	123	2513831.569	2514086.11	0	1
22	588	124	2513831.569	2514086.11	0	1
22	589	125	2513831.569	2514086.11	0	1
22	590	126	2513831.569	2514086.11	0	1
22	591	127	2513831.569	2514086.11	0	1
22	592	80	2514086.11	2514340.651	0	1
22	593	81	2514086.11	2514340.651	0	1
22	594	82	2514086.11	2514340.651	0	1
22	595	83	2514086.11	2514340.651	0	1
22	596	84	2514086.11	2514340.651	0	1
22	597	85	2514086.11	2514340.651	0	1
22	598	86	2514086.11	2514340.651	0	1
22	599	87	2514086.11	2514340.651	0	1
22	600	88	2514086.11	2514340.651	0	1
22	601	89	2514086.11	2514340.651	0	1
22	602	90	2514086.11	2514340.651	0	1
22	603	91	2514086.11	2514340.651	0	1
22	604	92	2514086.11	2514340.651	0	1
22	605	93	2514086.11	2514340.651	0	1
22	606	94	2514086.11	2514340.651	0	1
22	607	95	2514086.11	2514340.651	0	1
22	608	96	2514086.11	2514340.651	0	1
22	609	97	2514086.11	2514340.651	0	1
22	610	98	2514086.11	2514340.651	0	1
22	611	99	2514086.11	2514340.651	0	1
22	612	100	2514086.11	2514340.651	0	1
22	613	101	2514086.11	2514340.651	0	1
